"","trace","cpt"
"1",35.6510070331847,0
"2",36.0087318689196,0
"3",35.6400418537421,0
"4",35.9165789713398,0
"5",35.7939455827286,0
"6",35.7801739983171,0
"7",35.6294613355588,0
"8",35.9612374131208,0
"9",35.7360507513634,0
"10",35.6898678550098,0
"11",35.7540092818403,0
"12",35.6888394406687,0
"13",35.9662784625395,0
"14",35.8861222010138,0
"15",35.6280214508233,0
"16",36.1187720208936,0
"17",35.9411260226021,0
"18",35.8945808071555,0
"19",35.649631448476,0
"20",36.5305643524182,0
"21",35.7495293262005,0
"22",35.6186098674698,0
"23",35.8720199269646,0
"24",36.062126900355,0
"25",35.7480118614809,0
"26",35.94746172051,0
"27",35.630229790923,0
"28",20.8888660143922,1
"29",20.911783569384,0
"30",20.9045853622531,0
"31",20.8901575946845,0
"32",21.5336182835703,0
"33",21.3580225464275,0
"34",21.1218226517422,0
"35",21.0592320713484,0
"36",20.9534058389873,0
"37",20.8073164595471,0
"38",20.9649438216301,0
"39",20.8179604882788,0
"40",21.9613006003722,0
"41",21.5548759277077,0
"42",20.9800340016367,0
"43",20.9876898836101,0
"44",21.1806975695531,0
"45",20.9285935702026,0
"46",20.7783618589527,0
"47",21.0540662418039,0
"48",21.0280570390059,0
"49",20.8120503968039,0
"50",20.9544186332773,0
"51",20.953755766364,0
"52",20.8199251330218,0
"53",21.326775858321,0
"54",21.0507068647185,0
"55",21.0614079425529,0
"56",21.0743965071684,0
"57",20.8370483517372,0
"58",20.8695354101227,0
"59",20.8442312035806,0
"60",20.8614405304343,0
"61",21.3619899377934,0
"62",25.7898500827032,1
"63",26.7342420917888,0
"64",25.8401752742247,0
"65",25.9665958130486,0
"66",26.0651009121711,0
"67",26.3094950256496,0
"68",25.9145729099467,0
"69",25.9866272253804,0
"70",26.1016057382965,0
"71",26.2827764819806,0
"72",25.8194151274859,0
"73",26.1788347711966,0
"74",26.1939865087536,0
"75",27.4974085513725,0
"76",26.181621095582,0
"77",26.6001979002801,0
"78",26.2297445555395,0
"79",26.1230696113965,0
"80",26.640792474223,0
"81",26.0084943150678,0
"82",25.9102492136817,0
"83",25.9227706262698,0
"84",26.1185250559657,0
"85",25.9893785857345,0
"86",25.9637931078098,0
"87",27.8687620358204,0
"88",25.8017761005586,0
"89",26.0039381007052,0
"90",25.9971554211103,0
"91",26.3360408431999,0
"92",26.4687064426887,0
"93",25.8989521288795,0
"94",26.3152298504351,0
"95",26.1351755771861,0
"96",26.2672033972029,0
"97",25.7664115248724,0
"98",26.0211949704056,0
"99",25.9843525899292,0
"100",26.1872254559164,0
