"","trace","cpt"
"1",79.5964307457007,0
"2",80.4001024118595,0
"3",80.6913711361365,0
"4",80.1433880074361,0
"5",80.3241471488547,0
"6",80.5620403116073,0
"7",80.0473672742895,0
"8",79.266809488258,0
"9",79.4000449453082,0
"10",80.1411394357312,0
"11",79.3651735886559,0
"12",79.9074587529605,0
"13",79.8245059586106,0
"14",80.7852927968062,0
"15",80.5336806441412,0
"16",80.084961274321,0
"17",153.037312075748,1
"18",187.408914332378,0
"19",161.110675119426,0
"20",147.706925669505,0
"21",183.986375760693,0
"22",159.555572389407,0
"23",167.525192268658,0
"24",146.23491044639,0
"25",155.20333699806,0
"26",178.230453538978,0
"27",166.697039054289,0
"28",192.389619092489,0
"29",149.95567029763,0
"30",166.245321342936,0
"31",201.527936159308,0
"32",165.933933171239,0
"33",104.461756243683,0
"34",231.598292459563,0
"35",173.967146041844,0
"36",131.565474720073,0
"37",192.268642725413,0
"38",185.965631017334,0
"39",165.531947085469,0
"40",203.227617367942,0
"41",200.48833255655,0
"42",208.641232897321,0
"43",179.357823767941,0
"44",188.852952056175,0
"45",184.274309364083,0
"46",166.462779496555,0
"47",116.627514359242,0
"48",245.279624595099,0
"49",188.231789515235,0
"50",189.539991327998,0
"51",195.572053496713,0
"52",79.8731423643334,1
"53",80.3308710867662,0
"54",79.4942696162806,0
"55",80.0270324729339,0
"56",80.8632166061443,0
"57",79.5038804368889,0
"58",79.286497128313,0
"59",80.8470089731742,0
"60",79.2565091062567,0
"61",79.4353537181715,0
"62",80.1578076995529,0
"63",80.6983054093384,0
"64",79.4523443390894,0
"65",79.9943770307286,0
"66",79.7916785878604,0
"67",79.6206989506802,0
"68",79.2411736497506,0
"69",80.6482493931171,0
"70",80.8891896948846,0
"71",81.9650976962599,0
"72",85.5479458181147,0
"73",79.2952713202162,0
"74",79.2272904129734,0
"75",81.7334238604659,0
"76",79.4249406934331,0
"77",79.2865594080381,0
"78",82.2508891481126,0
"79",81.8596040200159,0
"80",80.8236868419835,0
"81",79.953125317078,0
"82",79.4019262428316,0
"83",79.5028308219927,0
"84",79.2301097080035,0
"85",80.7870191598587,0
"86",80.3888105653855,0
"87",80.095764281626,0
"88",80.3639221788345,0
"89",79.5003841668153,0
"90",80.7983167055903,0
"91",79.2400794638123,0
"92",79.4002701409324,0
"93",80.3326093119925,0
"94",80.0959661476058,0
"95",80.6376599662084,0
"96",79.3074111297307,0
"97",81.7442598550586,0
"98",79.2330861201563,0
"99",79.2018991946727,0
"100",79.7728087178925,0
