"","trace","cpt"
"1",110.667856436893,0
"2",110.369325036562,0
"3",110.580851671881,0
"4",110.617839537221,0
"5",110.711556448375,0
"6",110.613652128386,0
"7",110.232302446894,0
"8",111.512049260474,0
"9",110.230238899612,0
"10",111.015313544536,0
"11",110.941105662273,0
"12",112.345323363289,0
"13",110.942139347682,0
"14",110.376491856363,0
"15",110.340139265251,0
"16",110.326999657529,0
"17",110.33748144819,0
"18",110.517453760155,0
"19",111.651217590002,0
"20",110.206901612667,0
"21",112.295825215921,0
"22",110.475718390502,0
"23",110.503066550256,0
"24",110.326894716307,0
"25",110.390435416544,0
"26",110.46803461146,0
"27",111.165115833013,0
"28",110.492191705973,0
"29",110.388234930382,0
"30",110.302923585113,0
"31",110.922372628377,0
"32",110.205790057131,0
"33",110.30897480916,0
"34",111.029251363178,0
"35",110.342670764098,0
"36",110.396186282176,0
"37",111.627650160954,0
"38",110.862133072732,0
"39",111.374120873315,0
"40",110.273809245411,0
"41",110.727246071327,0
"42",111.649840712646,0
"43",110.577595325938,0
"44",110.413024771052,0
"45",112.313989930667,0
"46",110.614805595147,0
"47",111.280651224299,0
"48",112.727959188793,0
"49",110.263689906861,0
"50",112.500999296655,0
"51",110.375261508818,0
"52",110.203669834396,0
"53",112.014243757235,0
"54",111.086560634114,0
"55",110.742211209506,0
"56",110.941887989593,0
"57",110.544389918352,0
"58",112.94105364954,0
"59",110.744568136526,0
"60",111.212603994815,0
"61",110.497428262293,0
"62",110.392941283834,0
"63",110.424402867587,0
"64",97.5221894668841,1
"65",97.2510024929383,0
"66",97.1725774126182,0
"67",97.4480272516927,0
"68",97.9718243398045,0
"69",97.5185051446241,0
"70",97.6455189918655,0
"71",97.2679095993534,0
"72",97.1666450050705,0
"73",97.3382061861162,0
"74",97.1422374020553,0
"75",97.3948454428572,0
"76",97.84796312,0
"77",97.2544477809983,0
"78",97.1235161703039,0
"79",97.5833208416675,0
"80",97.4048189294663,0
"81",97.176945323757,0
"82",97.5097880602709,0
"83",98.0472053996231,0
"84",97.2262186804767,0
"85",98.2977938365777,0
"86",97.2082201375034,0
"87",98.1967867624975,0
"88",97.2610492395407,0
"89",97.1244608571143,0
"90",97.8499469934733,0
"91",97.1716399816774,0
"92",98.5682615646395,0
"93",97.5317361011254,0
"94",97.4767875283587,0
"95",97.4251683185288,0
"96",98.0643133373017,0
"97",97.2981098523108,0
"98",97.267007827347,0
"99",97.40253850244,0
"100",97.4907227258584,0
