"","trace","cpt"
"1",27.2410899985673,0
"2",27.0595995583097,0
"3",28.0244699958445,0
"4",27.2282933564561,0
"5",27.0337494504601,0
"6",27.6058778343071,0
"7",27.5623187374146,0
"8",28.1223362564386,0
"9",27.0205236439966,0
"10",28.4335637343131,0
"11",28.7337543621471,0
"12",27.2272072266482,0
"13",27.7428145425748,0
"14",28.3794708478657,0
"15",30.7638880470602,0
"16",27.9919848009986,0
"17",27.6139393235145,0
"18",28.44040459575,0
"19",28.3062591787004,0
"20",27.1169910737442,0
"21",26.9278322870759,0
"22",27.4948918402128,0
"23",148.413954709671,1
"24",148.575013217561,0
"25",128.278720079834,0
"26",107.354666233942,0
"27",27.5109930355937,1
"28",28.2527115760166,0
"29",27.3225723270605,0
"30",28.0328805974566,0
"31",29.4700124283421,0
"32",28.0479824877356,0
"33",26.9259513377241,0
"34",28.1484489983476,0
"35",27.7852025125434,0
"36",27.2036020284716,0
"37",27.2164232164061,0
"38",27.5310790067995,0
"39",27.6042066758148,0
"40",27.4337494938822,0
"41",27.4855545435338,0
"42",27.3592801899005,0
"43",27.3738440069075,0
"44",27.6113148704118,0
"45",27.9225103411428,0
"46",27.0710682540947,0
"47",27.197095883721,0
"48",29.5381828549006,0
"49",27.7247085707287,0
"50",26.952731754915,0
"51",27.2754247633371,0
"52",28.4652816336678,0
"53",26.900874933271,0
"54",27.2065913729016,0
"55",35.5200299404664,1
"56",35.3546876553335,0
"57",35.4353663248987,0
"58",35.3237592653954,0
"59",35.5454947348874,0
"60",35.6095881315631,0
"61",35.3195791369735,0
"62",35.5298794710755,0
"63",35.8959387725007,0
"64",35.7200548291547,0
"65",35.4576645474046,0
"66",35.7118461116307,0
"67",35.9551186910646,0
"68",35.4949484525446,0
"69",35.3062918757068,0
"70",35.5989886051506,0
"71",35.6494580603771,0
"72",35.3924037912132,0
"73",35.5725473101573,0
"74",35.3665354058263,0
"75",35.4983911045977,0
"76",35.7088684875226,0
"77",35.5488449627549,0
"78",35.3499140818885,0
"79",35.3714092525842,0
"80",35.5057796375326,0
"81",35.5463349247614,0
"82",35.692317631838,0
"83",35.6061776367413,0
"84",35.8477125010239,0
"85",35.4127010758665,0
"86",35.8540693634206,0
"87",35.875743270637,0
"88",35.4002296201501,0
"89",35.4939155617122,0
"90",35.4262835651373,0
"91",36.0988707727618,0
"92",36.429881105031,0
"93",35.739810728768,0
"94",35.3545461237611,0
"95",35.6703863243525,0
"96",35.8879757169873,0
"97",35.7277598506916,0
"98",35.6066325734686,0
"99",35.4752939421585,0
"100",35.3278556104475,0
