"","trace","cpt"
"1",188.234855193125,0
"2",188.352460490956,0
"3",188.307869340973,0
"4",188.414253889128,0
"5",188.088040016196,0
"6",188.311020474945,0
"7",188.448563960928,0
"8",188.140422853142,0
"9",188.146981059942,0
"10",188.108087203817,0
"11",188.582198606451,0
"12",201.01431231744,1
"13",201.036567832727,0
"14",200.822456460281,0
"15",201.199140035033,0
"16",201.119106510707,0
"17",200.843187465544,0
"18",201.371522774871,0
"19",201.285736196136,0
"20",201.216511450158,0
"21",212.347757150134,1
"22",212.525606934837,0
"23",212.370559040216,0
"24",212.314208432657,0
"25",212.38085541315,0
"26",213.023432407899,0
"27",213.51100610857,0
"28",212.769338128595,0
"29",212.336145872428,0
"30",212.482408835175,0
"31",213.13812473693,0
"32",213.168703377439,0
"33",212.559868729519,0
"34",213.354434900422,0
"35",212.980259508254,0
"36",214.614047916442,0
"37",212.77178416786,0
"38",212.344230330345,0
"39",213.004655917227,0
"40",212.823124626516,0
"41",212.632950332496,0
"42",213.94774183831,0
"43",212.437308371717,0
"44",213.556922134383,0
"45",213.377471930356,0
"46",212.433670207927,0
"47",212.726266631103,0
"48",213.946326633597,0
"49",212.582229296899,0
"50",212.549401049466,0
"51",213.316679452331,0
"52",212.756199496595,0
"53",213.804144294782,0
"54",212.557364481281,0
"55",212.526445010821,0
"56",213.168951108351,0
"57",212.732978320107,0
"58",215.033927221248,0
"59",212.481777049716,0
"60",213.864957754875,0
"61",212.364002555694,0
"62",215.711925632325,0
"63",213.310410745791,0
"64",212.315091925681,0
"65",212.580792733498,0
"66",212.400865742213,0
"67",214.743615171038,0
"68",214.794596585472,0
"69",212.379503762594,0
"70",213.927160157351,0
"71",212.597498451686,0
"72",213.024355349953,0
"73",212.288093479924,0
"74",212.571714176354,0
"75",212.475604192321,0
"76",214.163093923928,0
"77",206.665680992521,1
"78",206.847882591564,0
"79",207.399324170913,0
"80",206.477038550957,0
"81",207.426116244612,0
"82",207.79520342102,0
"83",209.347736367075,0
"84",207.001631132918,0
"85",206.835959615656,0
"86",207.882408152639,0
"87",206.789617602083,0
"88",206.364970691913,0
"89",207.06549820616,0
"90",206.589235943122,0
"91",206.392479963822,0
"92",206.403875845621,0
"93",199.320336276895,1
"94",199.512498878464,0
"95",199.426428411379,0
"96",199.302230184493,0
"97",199.520582530245,0
"98",199.406235358049,0
"99",199.312586243009,0
"100",199.193064923341,0
