"","trace","cpt"
"1",71.7954430150018,0
"2",71.8531611146841,0
"3",71.4114208383051,0
"4",71.5255752519886,0
"5",71.7870595850141,0
"6",71.3517618141361,0
"7",71.3068316354171,0
"8",71.2967546558602,0
"9",71.5036201822351,0
"10",71.4813371664162,0
"11",71.3372157914198,0
"12",71.7002135643425,0
"13",71.531922950081,0
"14",72.0537184273803,0
"15",72.3600164306859,0
"16",71.4873349433042,0
"17",60.1009162098071,1
"18",59.9181817883071,0
"19",59.8798824499814,0
"20",60.5014475249406,0
"21",60.3358924219965,0
"22",60.608010577074,0
"23",59.9424673094338,0
"24",60.8940720697976,0
"25",60.1848052663219,0
"26",60.5636014704161,0
"27",60.1642538419115,0
"28",59.991818074914,0
"29",61.187735322486,0
"30",59.9440794524453,0
"31",60.2199811645781,0
"32",59.978009798357,0
"33",59.9090046906982,0
"34",59.9480860488555,0
"35",60.662097152359,0
"36",59.8916158033381,0
"37",60.4844750196251,0
"38",59.8800579861401,0
"39",60.4453610916812,0
"40",60.4973370561403,0
"41",60.3642262602395,0
"42",60.0128813555537,0
"43",59.9428294763704,0
"44",60.0642564709874,0
"45",60.2629021031072,0
"46",60.3497531500648,0
"47",60.2653210995987,0
"48",60.1779444070881,0
"49",60.4839405638121,0
"50",60.0406881173473,0
"51",60.4929038685194,0
"52",59.9502513708333,0
"53",60.9228907545292,0
"54",60.4751874264351,0
"55",59.9552096403792,0
"56",60.0383896115836,0
"57",60.0562089587308,0
"58",60.0229459372254,0
"59",59.886127975828,0
"60",60.1780748554407,0
"61",59.9667003316122,0
"62",60.499241046813,0
"63",60.4339969770993,0
"64",60.0106801088915,0
"65",60.5859804878722,0
"66",59.8711230773869,0
"67",60.4074518509363,0
"68",60.3864252042517,0
"69",59.9011131337713,0
"70",59.8697073595045,0
"71",59.9786660849703,0
"72",60.0189055951766,0
"73",59.9258601802013,0
"74",59.921113326054,0
"75",59.9532116208528,0
"76",60.3577470577268,0
"77",59.977964667459,0
"78",60.3536195266804,0
"79",60.0753186250541,0
"80",59.9872034581158,0
"81",60.2134848935272,0
"82",60.1340199163398,0
"83",60.0325663136203,0
"84",59.885114493638,0
"85",59.9138157307818,0
"86",59.9130468909314,0
"87",59.9403498545641,0
"88",59.8880048852869,0
"89",59.9795305531869,0
"90",60.0362011928467,0
"91",60.7065761304646,0
"92",60.1867987880707,0
"93",59.8796574877286,0
"94",61.1832289003103,0
"95",60.949001002873,0
"96",60.1180322752906,0
"97",59.9594918052703,0
"98",60.1327302785085,0
"99",60.0742331239781,0
"100",60.3483482219342,0
