"","trace","cpt"
"1",173.056558182657,0
"2",176.399834880024,0
"3",173.457243807038,0
"4",173.712996159525,0
"5",173.39775357422,0
"6",173.548130420086,0
"7",174.129797157052,0
"8",174.237672770257,0
"9",173.284902906723,0
"10",173.394187092353,0
"11",175.973867453071,0
"12",174.455329869921,0
"13",173.075973282973,0
"14",172.848906610305,0
"15",173.084953898628,0
"16",175.619147434493,0
"17",173.321173816498,0
"18",176.136787666032,0
"19",173.475177985149,0
"20",164.866827085724,1
"21",166.43820988955,0
"22",164.940498434204,0
"23",165.502416339386,0
"24",166.155607269099,0
"25",165.371330813072,0
"26",164.88782817914,0
"27",165.504081616419,0
"28",165.499515379103,0
"29",167.506894075717,0
"30",167.014051575553,0
"31",164.894312689423,0
"32",165.728544752671,0
"33",166.863702159913,0
"34",165.296014115493,0
"35",165.878351649969,0
"36",165.514469223645,0
"37",165.253105245265,0
"38",164.919545939931,0
"39",165.231825664436,0
"40",166.024971776051,0
"41",164.829788674852,0
"42",165.087746637055,0
"43",165.895735070445,0
"44",167.316687379669,0
"45",166.596256978933,0
"46",164.829562041911,0
"47",165.36380008692,0
"48",167.802416355558,0
"49",164.946030723488,0
"50",165.215777589338,0
"51",166.248592879257,0
"52",165.366863989268,0
"53",165.598360241321,0
"54",166.454566193504,0
"55",165.024908653351,0
"56",165.658473961963,0
"57",165.063000650599,0
"58",165.022093847271,0
"59",165.743552711225,0
"60",166.022263169654,0
"61",165.619928027447,0
"62",167.751501984475,0
"63",165.178983447501,0
"64",167.338540696757,0
"65",165.754333822743,0
"66",164.860864512917,0
"67",165.161061153602,0
"68",168.093682300304,0
"69",166.876747897841,0
"70",167.899063410625,0
"71",165.293897807506,0
"72",170.410489745559,0
"73",164.849004918112,0
"74",165.653102207014,0
"75",166.549784887711,0
"76",164.823783016749,0
"77",165.833966300624,0
"78",164.897439751003,0
"79",164.888922841542,0
"80",165.89915239629,0
"81",166.71142351811,0
"82",164.827828760212,0
"83",166.320113756529,0
"84",164.840287050419,0
"85",167.378251096474,0
"86",169.809789239185,0
"87",165.419915096609,0
"88",168.473823416976,0
"89",164.889401293668,0
"90",165.036488357426,0
"91",165.976565742228,0
"92",164.974490280675,0
"93",165.248703179835,0
"94",168.290591915092,0
"95",166.04465360779,0
"96",166.704706302013,0
"97",164.958463586209,0
"98",165.80864505945,0
"99",166.279545780045,0
"100",165.594328406822,0
