"","trace","cpt"
"1",162.974004904813,0
"2",162.996748342655,0
"3",162.807281065129,0
"4",162.912514079501,0
"5",163.056926668967,0
"6",162.851973725954,0
"7",163.220718006485,0
"8",162.778531478426,0
"9",162.771936525909,0
"10",162.747359680369,0
"11",162.836627277105,0
"12",162.886852950174,0
"13",163.47990101807,0
"14",163.045081309579,0
"15",163.22433350569,0
"16",162.744849613651,0
"17",162.963640917743,0
"18",162.968988624232,0
"19",162.79892329637,0
"20",163.535795103949,0
"21",163.014047132473,0
"22",162.772954943403,0
"23",163.015858590179,0
"24",162.98358335444,0
"25",163.157582434754,0
"26",163.186868109758,0
"27",162.864024423249,0
"28",163.509013747332,0
"29",162.964549370551,0
"30",163.525020976309,0
"31",162.759862993614,0
"32",162.860273765038,0
"33",162.970948203542,0
"34",162.961563589218,0
"35",162.894668201647,0
"36",162.832519573017,0
"37",162.978952650577,0
"38",163.270725235458,0
"39",163.229983982689,0
"40",162.860809695915,0
"41",162.817065318739,0
"42",162.892190795802,0
"43",162.763831019348,0
"44",162.840040452315,0
"45",162.747835228727,0
"46",162.961366747619,0
"47",162.770222462668,0
"48",163.317945707915,0
"49",162.842481884016,0
"50",162.893412637987,0
"51",162.864044573691,0
"52",162.790443850115,0
"53",163.0233706515,0
"54",163.446031157734,0
"55",162.855369158271,0
"56",162.762893336801,0
"57",162.85399503872,0
"58",150.692727127781,1
"59",150.945189397599,0
"60",151.106675129408,0
"61",150.733423186126,0
"62",150.697188732115,0
"63",151.273946613987,0
"64",151.673255662999,0
"65",150.647308620449,0
"66",151.106828840022,0
"67",150.794897182026,0
"68",150.683735268434,0
"69",150.813258783057,0
"70",150.760440712605,0
"71",150.958669902347,0
"72",150.940118152087,0
"73",150.655446992997,0
"74",150.999577961643,0
"75",150.638374077317,0
"76",150.797737311231,0
"77",151.474388353044,0
"78",150.789366341666,0
"79",150.804063004351,0
"80",150.822762337409,0
"81",150.747259092758,0
"82",151.116425832543,0
"83",129.517999389876,1
"84",129.347287799985,0
"85",129.458296710241,0
"86",129.371812653544,0
"87",129.875192023924,0
"88",129.481408543632,0
"89",129.552063784551,0
"90",129.503930146911,0
"91",129.622984510671,0
"92",129.515483122944,0
"93",129.640950514375,0
"94",130.159781824978,0
"95",129.342753437056,0
"96",129.450560189184,0
"97",129.80870782195,0
"98",129.441820686143,0
"99",130.389252954612,0
"100",129.328848943392,0
