"","trace","cpt"
"1",161.42311728194,0
"2",161.917865810203,0
"3",161.760818945648,0
"4",161.62299775925,0
"5",161.519664316923,0
"6",161.476547934353,0
"7",161.70123227801,0
"8",161.42419851377,0
"9",161.692999567944,0
"10",161.490584923224,0
"11",162.444018413038,0
"12",161.40278303573,0
"13",162.188060149944,0
"14",161.558362619622,0
"15",238.880216899947,1
"16",259.844822086276,0
"17",230.661324610471,0
"18",216.320784927096,0
"19",209.514832101904,0
"20",207.430972798277,0
"21",161.977796419623,1
"22",207.868531696095,1
"23",185.732549263456,0
"24",230.800234196998,0
"25",201.981559481088,0
"26",195.780192662869,0
"27",222.203032359601,0
"28",190.739492325559,0
"29",197.93307467021,0
"30",199.076910186275,0
"31",191.130581040569,0
"32",228.177803074744,0
"33",203.878268371754,0
"34",208.373913648712,0
"35",161.503465237721,1
"36",161.454110264483,0
"37",161.479744797347,0
"38",162.046642698015,0
"39",161.874321415102,0
"40",161.476791915142,0
"41",161.383304473766,0
"42",161.510907064856,0
"43",161.452325624159,0
"44",161.828271792643,0
"45",161.656835090573,0
"46",161.401932354205,0
"47",161.402407986785,0
"48",161.452806340534,0
"49",161.540280253399,0
"50",161.378266853515,0
"51",161.640683580687,0
"52",161.670920982203,0
"53",161.506828643486,0
"54",162.4101714208,0
"55",161.40454759902,0
"56",161.427021999585,0
"57",161.417011931841,0
"58",161.417680594727,0
"59",161.515122947929,0
"60",161.744420637324,0
"61",161.396675686797,0
"62",161.422316207068,0
"63",161.393612544902,0
"64",161.870598897454,0
"65",161.552083401905,0
"66",161.549829184195,0
"67",161.614347413061,0
"68",161.661953660831,0
"69",161.457944137881,0
"70",161.491534565005,0
"71",162.470696075273,0
"72",161.748490722762,0
"73",161.381935323389,0
"74",162.014728876486,0
"75",161.477390286018,0
"76",161.673060066755,0
"77",161.511891285296,0
"78",161.581268438513,0
"79",161.537414574066,0
"80",161.483304572169,0
"81",161.463110096322,0
"82",161.83454857392,0
"83",161.86880582357,0
"84",162.848584810782,0
"85",161.874757183232,0
"86",161.900175903334,0
"87",161.381879477416,0
"88",161.46970117022,0
"89",161.522614940924,0
"90",161.380138359156,0
"91",168.491614158646,1
"92",169.609768647567,0
"93",169.422415289936,0
"94",168.819048242985,0
"95",168.414747378506,0
"96",168.13610605157,0
"97",168.365630035101,0
"98",168.850381330666,0
"99",169.317223867262,0
"100",169.545893485479,0
