"","trace","cpt"
"1",132.509877193229,0
"2",132.679256163102,0
"3",132.32654071319,0
"4",132.488273932113,0
"5",132.372516764856,0
"6",133.171296536548,0
"7",132.466567351423,0
"8",132.376445052308,0
"9",132.412566113772,0
"10",132.466315830667,0
"11",132.611601552592,0
"12",132.502885351009,0
"13",132.394249149451,0
"14",132.672351110823,0
"15",132.423934593867,0
"16",132.398005436866,0
"17",132.545648310662,0
"18",132.33725230498,0
"19",132.490843269265,0
"20",132.489580362557,0
"21",132.480776073593,0
"22",132.878851841267,0
"23",132.581725925438,0
"24",133.180982806719,0
"25",132.48041871013,0
"26",132.362674394838,0
"27",132.7080270476,0
"28",132.48576075341,0
"29",132.513745155014,0
"30",132.725137485973,0
"31",133.442756971781,0
"32",132.324220174143,0
"33",132.551500785335,0
"34",132.78448626633,0
"35",132.43731402668,0
"36",132.38207813862,0
"37",133.174744799997,0
"38",132.419383761104,0
"39",153.134883382771,1
"40",177.491200699734,0
"41",172.731187869767,0
"42",188.530032043119,0
"43",208.669402677419,0
"44",172.518580494663,0
"45",197.408743919846,0
"46",173.644232508893,0
"47",182.653777097976,0
"48",198.616037025357,0
"49",211.735541697781,0
"50",176.513397078261,0
"51",226.908884339995,0
"52",187.636380895199,0
"53",167.517709666691,0
"54",126.510982924128,1
"55",126.470275341053,0
"56",126.859404123331,0
"57",127.003028926269,0
"58",126.607820497171,0
"59",126.965760227924,0
"60",126.604076286311,0
"61",131.9473179388,1
"62",132.653397157071,0
"63",132.275843544046,0
"64",131.884800344603,0
"65",132.052650448531,0
"66",131.91311262593,0
"67",132.063382377779,0
"68",131.91348647488,0
"69",132.21409720951,0
"70",132.009824467668,0
"71",131.932261949012,0
"72",147.961553409866,1
"73",149.300640078102,0
"74",148.762061489876,0
"75",149.47807226007,0
"76",147.641124772502,0
"77",148.051314126665,0
"78",141.118505378431,1
"79",141.298398750031,0
"80",141.392101549717,0
"81",141.317844819943,0
"82",141.269464648994,0
"83",141.454871396634,0
"84",141.188128529732,0
"85",141.669120102021,0
"86",141.363927161606,0
"87",141.199453449595,0
"88",141.128305093933,0
"89",141.305480687946,0
"90",141.235128714266,0
"91",141.123639529219,0
"92",141.131875428483,0
"93",141.32259942977,0
"94",141.21604884271,0
"95",141.113417134522,0
"96",141.333937473755,0
"97",141.230253319477,0
"98",141.149298777001,0
"99",141.460542109318,0
"100",141.445732086088,0
