"","trace","cpt"
"1",172.434582855956,0
"2",172.645295092989,0
"3",173.020166834701,0
"4",172.683573924613,0
"5",172.518857424663,0
"6",173.227796627247,0
"7",172.549862317415,0
"8",172.771689224528,0
"9",173.409071613952,0
"10",172.462893496744,0
"11",172.468627794679,0
"12",172.675360527254,0
"13",172.466834613252,0
"14",173.391048958408,0
"15",172.842500083483,0
"16",178.73338375794,1
"17",178.326370736216,0
"18",178.150614168595,0
"19",178.223457175371,0
"20",178.251027861688,0
"21",178.705096533048,0
"22",178.171555357862,0
"23",178.208324249585,0
"24",178.134407995519,0
"25",178.385500804409,0
"26",178.165504872178,0
"27",178.33236018451,0
"28",178.866379819653,0
"29",178.290668429496,0
"30",178.291957620731,0
"31",178.367488325547,0
"32",178.217390239949,0
"33",178.415479165872,0
"34",178.141970947863,0
"35",178.397420034683,0
"36",178.580206416313,0
"37",178.564435843396,0
"38",178.132001717209,0
"39",178.175323617605,0
"40",178.257129017791,0
"41",174.816770084127,1
"42",175.032741525923,0
"43",174.844864915314,0
"44",174.859796870949,0
"45",174.900835286947,0
"46",174.734200948047,0
"47",174.713724851445,0
"48",174.680705279002,0
"49",174.679606840396,0
"50",175.608331437897,0
"51",174.855588886086,0
"52",174.724757920558,0
"53",174.82599519963,0
"54",174.76298188901,0
"55",174.839073673042,0
"56",160.518731144662,1
"57",159.819539407757,0
"58",159.287970898281,0
"59",159.326561585591,0
"60",160.00566917749,0
"61",159.554269242073,0
"62",160.257021732371,0
"63",159.408189050471,0
"64",159.29125707081,0
"65",160.688807691157,0
"66",164.930973332674,1
"67",164.984173954057,0
"68",164.774394941088,0
"69",164.746993721368,0
"70",165.074322542777,0
"71",165.122870810222,0
"72",164.855485587548,0
"73",165.13992888553,0
"74",164.855435224976,0
"75",164.744942946883,0
"76",164.737690361544,0
"77",165.497452436813,0
"78",165.334143580194,0
"79",165.065151989339,0
"80",165.012098491665,0
"81",145.855720924825,1
"82",146.43184652797,0
"83",145.429366140119,0
"84",146.351465624889,0
"85",145.430700400416,0
"86",145.412299671286,0
"87",145.567347747183,0
"88",145.62517505546,0
"89",145.584484428723,0
"90",145.459397496138,0
"91",146.690486792568,0
"92",146.648019710666,0
"93",145.410685851469,0
"94",145.439722566641,0
"95",145.414116998374,0
"96",169.898412866507,1
"97",170.335742618447,0
"98",169.745912471984,0
"99",169.759471534902,0
"100",169.799060602053,0
