"","trace","cpt"
"1",75.4463322795721,0
"2",75.2867890297491,0
"3",75.8535585156727,0
"4",75.5726789835696,0
"5",76.1389524951725,0
"6",76.2285106096867,0
"7",75.5455342184329,0
"8",76.6995830589461,0
"9",75.1970379111048,0
"10",75.2443169985001,0
"11",75.9888949643752,0
"12",75.3156837991702,0
"13",75.8542205338101,0
"14",75.4567435422498,0
"15",76.2883174630778,0
"16",75.4375123831135,0
"17",75.6714181430855,0
"18",75.500520981952,0
"19",75.8472207689402,0
"20",87.1868580106775,1
"21",86.8077693383836,0
"22",87.0063575170752,0
"23",86.7934894937195,0
"24",87.3842951870996,0
"25",86.9896358807466,0
"26",87.2638651332755,0
"27",86.9512547769395,0
"28",86.537060943984,0
"29",87.0055510488078,0
"30",86.6833243427947,0
"31",89.1121892871858,0
"32",86.7190404469704,0
"33",87.0587822725606,0
"34",86.8786737967205,0
"35",86.9254650172281,0
"36",87.3630924598948,0
"37",86.7040878649044,0
"38",87.0022289082133,0
"39",86.6482655686788,0
"40",87.982790400694,0
"41",87.019195309474,0
"42",86.7404527451039,0
"43",86.8550268904519,0
"44",86.666732266784,0
"45",86.5626762963771,0
"46",87.7758024703882,0
"47",86.5917850216181,0
"48",87.741045216963,0
"49",86.7165778859796,0
"50",87.0311022941153,0
"51",86.9553448804908,0
"52",87.118963611044,0
"53",86.6009091495328,0
"54",87.4002616847142,0
"55",86.7143343926127,0
"56",86.891661141438,0
"57",87.0801239376542,0
"58",86.6776647737536,0
"59",87.2596869090035,0
"60",86.6087152287192,0
"61",87.2061695791862,0
"62",87.1257387904779,0
"63",87.2452145324331,0
"64",86.9584461651738,0
"65",87.1973898651691,0
"66",87.5413447939778,0
"67",86.6236476439709,0
"68",87.0861270384404,0
"69",87.8193135886369,0
"70",87.910019029189,0
"71",86.6258815801744,0
"72",86.5805210042606,0
"73",88.7979889291446,0
"74",87.7352134855412,0
"75",86.794558890478,0
"76",87.6404222418093,0
"77",87.2317174090939,0
"78",86.7861875314949,0
"79",87.4147145175972,0
"80",86.6405853591,0
"81",87.5312322226316,0
"82",86.8470588551745,0
"83",86.7629649253489,0
"84",87.1101087410734,0
"85",87.4444591549385,0
"86",86.569532965536,0
"87",86.8941075142189,0
"88",86.6886798200918,0
"89",86.5840119160452,0
"90",87.3716193182822,0
"91",86.6710816085659,0
"92",87.5218451818966,0
"93",87.4774143466603,0
"94",87.26853799465,0
"95",87.1529863348928,0
"96",88.6429286882929,0
"97",86.9965965813292,0
"98",87.839520946392,0
"99",87.0787053761232,0
"100",86.5960124769697,0
