"","trace","cpt"
"1",183.309545861777,0
"2",183.100379760957,0
"3",183.107053718412,0
"4",183.336067040232,0
"5",182.970360056669,0
"6",182.888896486583,0
"7",183.135951802715,0
"8",183.052686613695,0
"9",183.334392664667,0
"10",182.99754957091,0
"11",182.938172864538,0
"12",182.968836154888,0
"13",183.604706861262,0
"14",182.90035105213,0
"15",183.367414125724,0
"16",182.902098417748,0
"17",182.898988839643,0
"18",183.225949291363,0
"19",182.868962443641,0
"20",183.705966631532,0
"21",183.123434218087,0
"22",183.032452079911,0
"23",182.949769215086,0
"24",182.98360521221,0
"25",183.55071180343,0
"26",182.896623796279,0
"27",182.956399421129,0
"28",183.333149722638,0
"29",182.872935551281,0
"30",182.877468159186,0
"31",182.941237275198,0
"32",182.87116300863,0
"33",182.86870313072,0
"34",182.896072583329,0
"35",182.86213251898,0
"36",183.121162045428,0
"37",183.079551071109,0
"38",182.909359235326,0
"39",182.999674721369,0
"40",183.114286673939,0
"41",183.257723066623,0
"42",182.865172111955,0
"43",183.205073381319,0
"44",182.892801428092,0
"45",183.09598345104,0
"46",182.887978907395,0
"47",182.987422805442,0
"48",183.938559870945,0
"49",183.281036940183,0
"50",182.917629871511,0
"51",183.066814683842,0
"52",183.000452467397,0
"53",182.975829144116,0
"54",183.214362988091,0
"55",183.496359038354,0
"56",183.007282456335,0
"57",187.253286970522,1
"58",188.261089474543,0
"59",187.571978502433,0
"60",187.080914080367,0
"61",187.100785000292,0
"62",187.017537224159,0
"63",187.43440014812,0
"64",186.916677395643,0
"65",187.154325609986,0
"66",187.522528690416,0
"67",187.469337093708,0
"68",187.047477102396,0
"69",187.131884682118,0
"70",186.955974131891,0
"71",187.562027797149,0
"72",186.916644018489,0
"73",187.340065655123,0
"74",187.389819611569,0
"75",186.99857445726,0
"76",187.403594282875,0
"77",186.956967543894,0
"78",186.956723916748,0
"79",188.881412011168,0
"80",187.007875177137,0
"81",187.505928327459,0
"82",187.08069775682,0
"83",187.409018126735,0
"84",187.968304843128,0
"85",187.297575698231,0
"86",188.740650963937,0
"87",187.118297320413,0
"88",187.09888302279,0
"89",187.137359336355,0
"90",186.964333924753,0
"91",187.020378668447,0
"92",187.218049289339,0
"93",186.952227535853,0
"94",186.963261524138,0
"95",188.051226844129,0
"96",187.54991395826,0
"97",187.124952056717,0
"98",187.124729064921,0
"99",186.999389681582,0
"100",187.167161223383,0
