"","trace","cpt"
"1",135.628221334157,0
"2",135.056458443373,0
"3",134.954410591927,0
"4",134.961054138114,0
"5",135.407016669583,0
"6",135.98286397036,0
"7",135.044690238315,0
"8",135.07795397319,0
"9",134.98457489123,0
"10",135.08218207318,0
"11",135.266792757286,0
"12",135.298988205961,0
"13",135.29006396746,0
"14",135.045334638524,0
"15",134.961240902134,0
"16",135.557641323983,0
"17",136.399754207567,0
"18",135.036707670542,0
"19",134.983758270613,0
"20",135.368172389747,0
"21",135.403118525609,0
"22",135.733362159469,0
"23",135.044205667853,0
"24",135.245564587308,0
"25",135.087288588465,0
"26",135.12330491219,0
"27",136.008213421525,0
"28",135.142465954692,0
"29",134.940856793212,0
"30",135.309374734587,0
"31",135.352936934936,0
"32",135.594580020997,0
"33",135.007949395283,0
"34",134.975154690637,0
"35",135.042972115855,0
"36",135.084184083369,0
"37",135.030393098214,0
"38",134.985373346818,0
"39",135.021390438992,0
"40",135.31708372452,0
"41",135.23046046055,0
"42",135.861488901907,0
"43",135.659785902349,0
"44",135.710775198439,0
"45",121.876157845045,1
"46",121.47049368783,0
"47",121.747270129322,0
"48",121.43608774261,0
"49",121.607400246082,0
"50",121.441628363166,0
"51",121.955588897945,0
"52",121.370200522816,0
"53",121.446340793059,0
"54",121.260376263728,0
"55",121.743397446435,0
"56",121.738579493244,0
"57",121.268542207198,0
"58",121.364600105814,0
"59",121.456722677198,0
"60",121.212331114682,0
"61",121.338244650878,0
"62",121.234635544598,0
"63",121.740031699453,0
"64",121.611573192433,0
"65",122.545045515703,0
"66",121.4830528872,0
"67",121.210909411373,0
"68",121.18822044123,0
"69",122.002706629267,0
"70",121.258787178315,0
"71",121.47373460321,0
"72",121.59781789194,0
"73",121.837318411538,0
"74",122.591470298759,0
"75",121.202064783772,0
"76",121.52346587637,0
"77",121.530870375807,0
"78",121.291213385257,0
"79",121.286058395892,0
"80",121.197373557539,0
"81",122.012444640648,0
"82",121.459977961716,0
"83",121.799008810266,0
"84",121.406293699471,0
"85",121.304694500505,0
"86",121.48548565958,0
"87",121.192751143364,0
"88",121.387004025304,0
"89",121.659825569013,0
"90",121.419136298407,0
"91",121.901681061375,0
"92",121.469485860501,0
"93",123.122608048889,0
"94",121.354521774394,0
"95",121.745255648584,0
"96",121.304834226368,0
"97",121.191169330538,0
"98",122.422976784272,0
"99",123.04696385379,0
"100",121.241218410843,0
