"","trace","cpt"
"1",164.311446394894,0
"2",164.524337970631,0
"3",164.396932096004,0
"4",164.483812193425,0
"5",164.31843158085,0
"6",164.333098635506,0
"7",164.580433028585,0
"8",164.417643739348,0
"9",164.575108144516,0
"10",164.475147234598,0
"11",164.545772735719,0
"12",164.345529261267,0
"13",164.663128012663,0
"14",164.363712635949,0
"15",164.853614657309,0
"16",164.731958822141,0
"17",164.81727420735,0
"18",164.649927489898,0
"19",164.36636775454,0
"20",164.651207223426,0
"21",164.777922698041,0
"22",164.578251529986,0
"23",164.473863414988,0
"24",164.455243533185,0
"25",164.532481208254,0
"26",164.452522904508,0
"27",164.460058123808,0
"28",164.542100308153,0
"29",164.463346976085,0
"30",164.897865859858,0
"31",164.318910733735,0
"32",164.445918171824,0
"33",164.326206873863,0
"34",164.332588907139,0
"35",164.344880635577,0
"36",164.411410441754,0
"37",164.304804924656,0
"38",164.339482934137,0
"39",164.405165120923,0
"40",164.622437808892,0
"41",164.669687407971,0
"42",164.551670670192,0
"43",164.345855640996,0
"44",164.860639886164,0
"45",164.336548123814,0
"46",164.543363083807,0
"47",164.360718807582,0
"48",164.368657873094,0
"49",164.509032500121,0
"50",164.319297951864,0
"51",165.184300388913,0
"52",164.659556182585,0
"53",164.627350202939,0
"54",164.373789137828,0
"55",164.792091082448,0
"56",164.730638657801,0
"57",164.681458923993,0
"58",164.413530605238,0
"59",164.528314779682,0
"60",164.48719966014,0
"61",164.333912599039,0
"62",164.368638277309,0
"63",164.894003479598,0
"64",164.441592742084,0
"65",164.313806086691,0
"66",164.387880567051,0
"67",164.50983625167,0
"68",164.309301266625,0
"69",164.418770880694,0
"70",164.334789556305,0
"71",164.99134299404,0
"72",164.379560107117,0
"73",164.432489405041,0
"74",164.381948697211,0
"75",164.610390875889,0
"76",164.613236176162,0
"77",164.342060437706,0
"78",164.481784896764,0
"79",164.446721337552,0
"80",164.645978678625,0
"81",164.376225608054,0
"82",164.56047249397,0
"83",164.363145789936,0
"84",164.746188173388,0
"85",164.547210180838,0
"86",164.523749118768,0
"87",164.719443196434,0
"88",164.557354216071,0
"89",164.739590413094,0
"90",164.576484650738,0
"91",164.369297282622,0
"92",164.431582880344,0
"93",164.799546433095,0
"94",164.748602874596,0
"95",164.460818191288,0
"96",164.51883714904,0
"97",164.402880463536,0
"98",164.67502038524,0
"99",164.89098626349,0
"100",164.435673628668,0
