"","trace","cpt"
"1",39.192082915113,0
"2",38.7786026207501,0
"3",38.7591247811513,0
"4",38.9157686348574,0
"5",39.1816698893539,0
"6",38.8069886065155,0
"7",38.9523245732594,0
"8",38.8881459871668,0
"9",38.908733359188,0
"10",38.7590449332101,0
"11",38.7617600392732,0
"12",38.7887790042577,0
"13",38.8027018986921,0
"14",39.1663315538531,0
"15",38.8909602661312,0
"16",38.7666572311648,0
"17",39.2224097120635,0
"18",38.9249271215421,0
"19",39.116011419627,0
"20",39.034452391472,0
"21",38.9252699994076,0
"22",39.0387670987529,0
"23",38.976695263205,0
"24",38.8238803624498,0
"25",39.1762560576041,0
"26",39.1980244877774,0
"27",39.1964277878742,0
"28",38.9179856417532,0
"29",38.8094930534597,0
"30",38.8639198683911,0
"31",38.8104993089751,0
"32",39.1068894023992,0
"33",38.9401679351371,0
"34",38.8025606213336,0
"35",38.9814426264255,0
"36",38.9728179981695,0
"37",38.7718705944743,0
"38",38.878385940733,0
"39",38.7770805133593,0
"40",38.8955691921288,0
"41",38.9035875847633,0
"42",38.7920181511895,0
"43",38.9060276000333,0
"44",39.0545014527812,0
"45",39.2271653094895,0
"46",39.1131884102592,0
"47",38.9078865146878,0
"48",39.7581019317255,0
"49",39.008819802116,0
"50",39.3559623302184,0
"51",38.7979352257878,0
"52",39.1079913081386,0
"53",38.9256026271985,0
"54",39.1293208003847,0
"55",38.937135092418,0
"56",39.1995981277271,0
"57",39.4266626197766,0
"58",38.7585209148385,0
"59",38.8990081041342,0
"60",38.9653075629254,0
"61",38.9883868858808,0
"62",39.0509882719182,0
"63",40.2809168630756,0
"64",38.9107513860963,0
"65",39.0428221744982,0
"66",38.8251081821305,0
"67",39.0195070013613,0
"68",38.8127954738917,0
"69",39.0197919003563,0
"70",39.2062581982272,0
"71",38.8150680625991,0
"72",39.3008152548866,0
"73",39.1320791543803,0
"74",38.9391993837107,0
"75",39.2058127014074,0
"76",38.9424349942834,0
"77",38.9634017007916,0
"78",38.8039041596592,0
"79",38.8516890594026,0
"80",38.7821845346929,0
"81",39.2949691139663,0
"82",39.642515442247,0
"83",38.9297849900049,0
"84",38.8451232214686,0
"85",38.783572511215,0
"86",39.092991907053,0
"87",38.7575900428331,0
"88",38.9634910382009,0
"89",38.8874462702535,0
"90",38.8628031038857,0
"91",39.5090279523519,0
"92",38.7602286447044,0
"93",38.9287011907621,0
"94",38.8213563189035,0
"95",50.9114360749015,1
"96",51.2257542362498,0
"97",49.9665180737568,0
"98",49.9359984553204,0
"99",50.3146921029397,0
"100",49.9515130274064,0
