"","trace","cpt"
"1",44.8791500702599,0
"2",44.9628774751156,0
"3",46.7141621321618,0
"4",103.035518901275,1
"5",99.8808539152025,0
"6",73.0189083197879,0
"7",46.6841531577494,1
"8",44.702533460152,0
"9",46.0848252319451,0
"10",47.6775493428413,0
"11",46.0906390297402,0
"12",49.9262463974141,0
"13",45.2668905579509,0
"14",46.7474531186846,0
"15",46.5737554905861,0
"16",47.0815848854642,0
"17",46.3011568263791,0
"18",45.7985836895185,0
"19",45.2027008375208,0
"20",55.0849285803266,0
"21",47.8184984624574,0
"22",44.8983491408864,0
"23",48.688029128229,0
"24",46.9002617477477,0
"25",45.2941793339918,0
"26",46.7284530423363,0
"27",47.6879694632004,0
"28",46.3301299644744,0
"29",51.9678192059173,0
"30",48.1632017302623,0
"31",45.9344720185532,0
"32",46.118505007519,0
"33",44.920960045941,0
"34",48.0086716012132,0
"35",71.3116101726526,1
"36",70.0636763427548,0
"37",80.9435650975358,0
"38",78.7880438234129,0
"39",79.6324710279927,0
"40",82.4642945879233,0
"41",70.9950251226026,0
"42",66.9304957655915,0
"43",65.7689041280565,0
"44",77.1664173779626,0
"45",80.6612651301658,0
"46",64.6204666556602,0
"47",68.5964332864221,0
"48",78.4303964802411,0
"49",71.1636030645905,0
"50",67.0200940972301,0
"51",74.1113327189676,0
"52",70.360739149362,0
"53",62.9461025616232,0
"54",45.8568198965846,1
"55",46.2904572726403,0
"56",50.3379040901775,0
"57",48.6924919765581,0
"58",48.1881735487143,0
"59",45.0744168061291,0
"60",45.1180765896793,0
"61",45.853080788165,0
"62",45.2486676236603,0
"63",44.7034539852315,0
"64",45.7604394880819,0
"65",45.6430794336744,0
"66",46.5877921876693,0
"67",48.7001673312547,0
"68",45.1605138021254,0
"69",46.5309205613204,0
"70",48.3740504894487,0
"71",47.1089966281396,0
"72",45.6046599622597,0
"73",44.7691189355262,0
"74",48.0195750143695,0
"75",50.2768935691999,0
"76",46.8643098417387,0
"77",44.7616576852781,0
"78",45.2642668303314,0
"79",45.6362879615021,0
"80",247.707481095907,1
"81",199.735902763692,0
"82",244.894152197946,0
"83",239.272871007312,0
"84",193.252520878231,0
"85",247.525322420446,0
"86",151.92733468162,0
"87",88.6046539107354,0
"88",213.173834246064,0
"89",164.756765293466,0
"90",167.432129271541,0
"91",175.3612705464,0
"92",148.02851604981,0
"93",209.318454983925,0
"94",189.388888097129,0
"95",214.215101296333,0
"96",196.139028043923,0
"97",192.415090688444,0
"98",166.765148923442,0
"99",208.973214308289,0
"100",47.6810963978729,0
