"","trace","cpt"
"1",149.598171974957,0
"2",153.714048952815,0
"3",148.075573339095,0
"4",152.463249290611,0
"5",149.960360165581,0
"6",149.571595739676,0
"7",148.417291864346,0
"8",159.602260964337,0
"9",152.727930414721,0
"10",148.625156899141,0
"11",148.395155279148,0
"12",153.032168099837,0
"13",152.99338520032,0
"14",149.028896945802,0
"15",150.343282171807,0
"16",148.721381983741,0
"17",148.239663501212,0
"18",149.118600724661,0
"19",149.014614259407,0
"20",148.225989540878,0
"21",149.040382730916,0
"22",149.128495292717,0
"23",151.845933810054,0
"24",149.763503712809,0
"25",149.026006319804,0
"26",150.779966143394,0
"27",155.365909227955,1
"28",155.349984228913,0
"29",156.282948710182,0
"30",155.492055563075,0
"31",154.858281555211,0
"32",154.925289937809,0
"33",155.94420947055,0
"34",155.530644873281,0
"35",155.974836056002,0
"36",154.922532437865,0
"37",154.982724433286,0
"38",155.009012034676,0
"39",155.712528550318,0
"40",155.545483188866,0
"41",154.915970152747,0
"42",154.875841468933,0
"43",155.252730713573,0
"44",155.54715467072,0
"45",154.896718297919,0
"46",155.528379803877,0
"47",155.443789364048,0
"48",155.039592730185,0
"49",154.852941712692,0
"50",155.491653046912,0
"51",155.72344781264,0
"52",155.291845753294,0
"53",155.459272300536,0
"54",155.290546880566,0
"55",155.138038270699,0
"56",156.171269961826,0
"57",155.058657751107,0
"58",155.012640100526,0
"59",155.730279404315,0
"60",156.414192684448,0
"61",155.253635299405,0
"62",154.925881929406,0
"63",154.954524169846,0
"64",155.27281425344,0
"65",155.399487436431,0
"66",154.996784011789,0
"67",155.713909506066,0
"68",155.406887139119,0
"69",155.367368140347,0
"70",154.896897363775,0
"71",155.008320207628,0
"72",154.887572563584,0
"73",154.88462026249,0
"74",155.5302216703,0
"75",154.942167102604,0
"76",155.450932753131,0
"77",155.163662153486,0
"78",155.204789060639,0
"79",155.003036191453,0
"80",155.214972879599,0
"81",155.652557351516,0
"82",154.945058766236,0
"83",155.412810095049,0
"84",155.037336904934,0
"85",155.781628143668,0
"86",155.058717549868,0
"87",155.408363467564,0
"88",155.132494108371,0
"89",155.722072737964,0
"90",155.186586848421,0
"91",154.96794130759,0
"92",155.000513385363,0
"93",154.964893083625,0
"94",155.032426980341,0
"95",154.847149945159,0
"96",155.204237894229,0
"97",155.579877970806,0
"98",155.265577923563,0
"99",155.21964736494,0
"100",156.073552744636,0
