"","trace","cpt"
"1",176.714986628144,0
"2",176.951598801483,0
"3",176.462364368956,0
"4",177.166558051548,0
"5",176.379977012098,0
"6",176.398681452927,0
"7",176.671339737651,0
"8",176.34729123891,0
"9",176.693586704469,0
"10",176.490028548373,0
"11",176.509354427881,0
"12",176.342262951369,0
"13",177.206620269909,0
"14",176.490990065069,0
"15",176.530149462814,0
"16",176.49995285315,0
"17",176.443503366319,0
"18",177.106145554025,0
"19",176.45112912145,0
"20",176.999733652943,0
"21",176.556388052082,0
"22",176.350758126804,0
"23",176.417860481848,0
"24",164.313639284207,1
"25",164.238496427396,0
"26",164.778615249229,0
"27",164.36559957422,0
"28",164.378627489179,0
"29",164.663293527033,0
"30",164.29484839367,0
"31",164.29092589516,0
"32",164.675123433387,0
"33",164.246505545488,0
"34",164.235516458954,0
"35",164.398817731107,0
"36",164.3420151866,0
"37",164.555645117508,0
"38",164.257674227506,0
"39",164.705508810003,0
"40",164.894292933049,0
"41",164.241289923403,0
"42",164.475114600377,0
"43",164.567145044082,0
"44",164.35298412227,0
"45",164.960470078946,0
"46",166.097730171842,0
"47",164.299748506539,0
"48",164.582403543679,0
"49",164.481553413822,0
"50",164.290896310482,0
"51",165.031711476448,0
"52",164.305633395568,0
"53",164.590782557088,0
"54",164.638511532882,0
"55",164.287180124419,0
"56",164.519069817252,0
"57",164.37921941224,0
"58",164.261672777589,0
"59",164.436871830473,0
"60",164.273692090418,0
"61",164.426624909762,0
"62",164.351832557554,0
"63",165.078865129118,0
"64",164.443539450102,0
"65",164.653345536919,0
"66",165.235113796194,0
"67",164.817612841079,0
"68",164.303947794176,0
"69",164.367440073437,0
"70",165.22300705907,0
"71",164.248752592887,0
"72",164.245967555955,0
"73",164.402141046281,0
"74",164.270237563753,0
"75",164.848512048834,0
"76",164.23733917515,0
"77",164.800738568873,0
"78",164.862292212855,0
"79",164.29013989743,0
"80",164.552453723044,0
"81",164.459943090098,0
"82",164.457049530949,0
"83",164.944398631164,0
"84",165.393378791848,0
"85",164.254934215658,0
"86",164.56410084251,0
"87",164.301224258097,0
"88",164.31599205809,0
"89",164.2651096312,0
"90",164.655130311378,0
"91",164.450773250544,0
"92",164.426040088378,0
"93",164.487079983538,0
"94",164.572238484616,0
"95",164.676337672363,0
"96",164.269836186027,0
"97",164.732315106324,0
"98",164.791494205762,0
"99",164.377023282076,0
"100",164.993960787496,0
