"","trace","cpt"
"1",151.171484891159,0
"2",151.773395727611,0
"3",151.381902411531,0
"4",151.537418706219,0
"5",151.25279788801,0
"6",151.167874787573,0
"7",151.431790551925,0
"8",151.354030393025,0
"9",151.697129540894,0
"10",151.192530711408,0
"11",151.246111206899,0
"12",151.283573668959,0
"13",151.210876904656,0
"14",151.634849151615,0
"15",151.366153773028,0
"16",151.851544605898,0
"17",151.924782966603,0
"18",151.20775454345,0
"19",151.239639935455,0
"20",151.33981526767,0
"21",151.485383375824,0
"22",151.262835352019,0
"23",151.228202730459,0
"24",151.333274680678,0
"25",151.479023195906,0
"26",151.25578601973,0
"27",151.254440567825,0
"28",151.326923804924,0
"29",151.479958807404,0
"30",151.164992212507,0
"31",151.247145330558,0
"32",151.370517596199,0
"33",151.290455233171,0
"34",152.167309585178,0
"35",151.184778910571,0
"36",151.33788594652,0
"37",151.351670918696,0
"38",151.435571233798,0
"39",151.310316150125,0
"40",151.18688472616,0
"41",151.176871786291,0
"42",151.29243669452,0
"43",151.403013185396,0
"44",151.44240486388,0
"45",151.229034620133,0
"46",151.60314071487,0
"47",151.532569400487,0
"48",151.163642907561,0
"49",151.586045730612,0
"50",151.215258778725,0
"51",151.515317876473,0
"52",151.545767190373,0
"53",155.4310657775,1
"54",155.560878437742,0
"55",155.573644111501,0
"56",155.396657110212,0
"57",155.474010516259,0
"58",155.42533343855,0
"59",155.639717295971,0
"60",155.819454486057,0
"61",197.026068558312,1
"62",197.087739804038,0
"63",197.052519179182,0
"64",197.083059519839,0
"65",197.095998259249,0
"66",197.196238983688,0
"67",196.99993554232,0
"68",197.204760895937,0
"69",196.996515147326,0
"70",197.204194736259,0
"71",197.246534717165,0
"72",197.644521601921,0
"73",196.995016478725,0
"74",197.222182355578,0
"75",197.141240741246,0
"76",197.429269866182,0
"77",197.328259799862,0
"78",197.17223169634,0
"79",197.283439103017,0
"80",197.633682825818,0
"81",197.454742665101,0
"82",194.091880747004,1
"83",194.189510359377,0
"84",194.081317481649,0
"85",194.117646066668,0
"86",194.148587076852,0
"87",194.009547873322,0
"88",193.981407874996,0
"89",227.81429219728,1
"90",221.56633991016,0
"91",225.618116965023,0
"92",223.325441010643,0
"93",220.222892571208,0
"94",219.631056233215,0
"95",236.363052314758,0
"96",194.707913197619,1
"97",194.802051888389,0
"98",194.049377797815,0
"99",194.660085024617,0
"100",194.144093760327,0
