"","trace","cpt"
"1",47.1376953821464,0
"2",47.078108238828,0
"3",47.0601211307337,0
"4",47.4052534928041,0
"5",47.7871473468149,0
"6",47.4412856745597,0
"7",47.1531918560612,0
"8",47.0884907523328,0
"9",46.9874180452003,0
"10",47.3634886341613,0
"11",47.2262871789581,0
"12",47.1994313200011,0
"13",47.9197076029745,0
"14",47.5198253350695,0
"15",47.0588616561095,0
"16",47.0012826307217,0
"17",47.0385446067959,0
"18",47.3089060817445,0
"19",47.0169718123078,0
"20",46.9892013854884,0
"21",46.965646618745,0
"22",47.4852517317637,0
"23",47.4693766228567,0
"24",47.0111818715999,0
"25",47.6106647950505,0
"26",46.9980707213351,0
"27",47.1173640054035,0
"28",47.3847261025063,0
"29",47.7829525370583,0
"30",54.5825059040958,1
"31",53.0021738998665,0
"32",52.9861449511054,0
"33",53.4876071868691,0
"34",53.1950868304436,0
"35",54.3924576976177,0
"36",52.8699336365107,0
"37",53.2247972626005,0
"38",52.9883461029613,0
"39",53.0088200531443,0
"40",52.8941901433305,0
"41",53.0701186949425,0
"42",52.9908713611533,0
"43",52.8360975108264,0
"44",53.2859261396996,0
"45",52.9996738104029,0
"46",53.2762222829784,0
"47",52.8716496668638,0
"48",52.8834363802199,0
"49",52.8486368450825,0
"50",52.9963603069949,0
"51",52.8864817824004,0
"52",53.237063488488,0
"53",53.0604642276275,0
"54",53.3831930613718,0
"55",52.8242537775861,0
"56",52.9963078619822,0
"57",53.2123314901581,0
"58",52.8632466824831,0
"59",53.167254243631,0
"60",54.2829850545872,0
"61",53.4096021767298,0
"62",53.7822429945878,0
"63",53.3163729763141,0
"64",53.2554564829243,0
"65",53.0049131514957,0
"66",53.3777924756273,0
"67",52.8291280675741,0
"68",52.9796648560135,0
"69",52.9881306454802,0
"70",53.1103037444183,0
"71",53.4720946783747,0
"72",53.2154847367675,0
"73",62.5190944602807,1
"74",62.5044535666754,0
"75",62.5343327541048,0
"76",62.6970749607188,0
"77",62.5319969254892,0
"78",62.5049428015386,0
"79",62.6023953260988,0
"80",62.4309133025314,0
"81",62.5908584680638,0
"82",62.8919992115272,0
"83",62.5240511701425,0
"84",62.4614415200897,0
"85",62.8095987868023,0
"86",62.440945957587,0
"87",62.786900936696,0
"88",62.8215727232414,0
"89",62.7142060877967,0
"90",62.5907514363356,0
"91",62.4605381274948,0
"92",62.8606905274181,0
"93",62.5239019818254,0
"94",63.371321311245,0
"95",62.7889962708537,0
"96",62.5356966327925,0
"97",62.647900628634,0
"98",63.0572868931085,0
"99",62.5221358009221,0
"100",62.8787189400631,0
