"","trace","cpt"
"1",115.700999947065,0
"2",115.582336589674,0
"3",115.625153477842,0
"4",115.695669836052,0
"5",116.016304670051,0
"6",115.640854648008,0
"7",115.705398815831,0
"8",115.936819167892,0
"9",115.85630369527,0
"10",115.612332629486,0
"11",115.587721039132,0
"12",116.067207863838,0
"13",115.664718740278,0
"14",115.669582598795,0
"15",115.803887047536,0
"16",120.362159860146,1
"17",120.498345312621,0
"18",120.194217804153,0
"19",120.133280020147,0
"20",120.173482422949,0
"21",120.313393193684,0
"22",120.190169910892,0
"23",120.803003957454,0
"24",120.910417460152,0
"25",120.117214483191,0
"26",120.330463481552,0
"27",120.278380618002,0
"28",120.194753006409,0
"29",120.119281001198,0
"30",120.205584808286,0
"31",120.164041676674,0
"32",120.162695548049,0
"33",120.222024615189,0
"34",120.205026027705,0
"35",120.15045856585,0
"36",121.051269491158,0
"37",120.464584794928,0
"38",120.506584583697,0
"39",120.275632797728,0
"40",120.197696198565,0
"41",120.373934355957,0
"42",120.310102034615,0
"43",120.598934879235,0
"44",120.14651275413,0
"45",120.306005237539,0
"46",120.407080459088,0
"47",120.635596699566,0
"48",120.16263167891,0
"49",120.837333960022,0
"50",120.153160007524,0
"51",120.257965818279,0
"52",120.150454434009,0
"53",121.067925897669,0
"54",120.248310076924,0
"55",120.118733273996,0
"56",120.138992559222,0
"57",120.136260809345,0
"58",120.13538250628,0
"59",120.22000610269,0
"60",120.150132912935,0
"61",120.278754665177,0
"62",120.250094679764,0
"63",120.359436411287,0
"64",120.192922691274,0
"65",120.126515513515,0
"66",120.371222672136,0
"67",120.246776108337,0
"68",120.33096191292,0
"69",120.20954921287,0
"70",120.150922086601,0
"71",120.208393469771,0
"72",120.132742998405,0
"73",120.477354399308,0
"74",120.574997052896,0
"75",120.201813903375,0
"76",120.568465432332,0
"77",120.218469590883,0
"78",120.690530145308,0
"79",120.117050287944,0
"80",120.59094775112,0
"81",120.416149444832,0
"82",120.112820852668,0
"83",120.12694819391,0
"84",120.426835630765,0
"85",120.143049700479,0
"86",120.709897997785,0
"87",120.325432000453,0
"88",120.831773498301,0
"89",120.118968603666,0
"90",120.515174733036,0
"91",120.242554218261,0
"92",120.118705386621,0
"93",120.423737431655,0
"94",120.707881526685,0
"95",120.190803793826,0
"96",120.142109692282,0
"97",120.272306760835,0
"98",120.682220169987,0
"99",120.159596776693,0
"100",120.273294305251,0
