"","trace","cpt"
"1",90.429311367586,0
"2",89.0822291390372,0
"3",88.9080121981614,0
"4",89.794329603884,0
"5",88.7309458150966,0
"6",89.3223036481301,0
"7",91.362912670784,0
"8",89.4924932377061,0
"9",91.3784083388995,0
"10",88.9605664776399,0
"11",89.1878935389475,0
"12",89.4510911299164,0
"13",88.6690399593746,0
"14",88.8947707682711,0
"15",89.3456848919353,0
"16",89.1285316354852,0
"17",88.8845455729796,0
"18",89.4739886367881,0
"19",89.3587184174092,0
"20",88.6339152039151,0
"21",88.7080286013744,0
"22",88.8869477811573,0
"23",89.5512814881734,0
"24",88.8600049142608,0
"25",91.3124160642342,0
"26",89.235563404542,0
"27",89.5631772917451,0
"28",89.4595698588003,0
"29",88.646121661094,0
"30",89.3792584377497,0
"31",89.1375422869117,0
"32",89.0853489522633,0
"33",88.6944114906045,0
"34",89.2187505052276,0
"35",88.9117213440041,0
"36",89.4950720805815,0
"37",90.181386728155,0
"38",89.3003194355277,0
"39",89.6045478292447,0
"40",89.6599641513698,0
"41",89.2151494223001,0
"42",88.9640146695697,0
"43",88.8982252875446,0
"44",89.7779132653788,0
"45",89.0433977819418,0
"46",88.7553348987701,0
"47",88.9203531354133,0
"48",90.2690534191218,0
"49",88.9389096711939,0
"50",89.6648314649096,0
"51",89.1040489778924,0
"52",90.1119791409971,0
"53",89.3163280050909,0
"54",88.7885550757935,0
"55",89.4360041157282,0
"56",89.0622408941288,0
"57",88.6575721323581,0
"58",88.9949582392381,0
"59",88.7587510002839,0
"60",89.1795025663357,0
"61",89.994624956623,0
"62",89.2144110806633,0
"63",88.8796499875128,0
"64",89.3469187823775,0
"65",88.836987120223,0
"66",90.1875539355402,0
"67",89.5631564603117,0
"68",89.2914438600807,0
"69",90.5807732044083,0
"70",88.717571794249,0
"71",90.3362905088379,0
"72",88.7867028544647,0
"73",89.0613021152783,0
"74",89.996908864502,0
"75",88.6147254288173,0
"76",88.9094841108985,0
"77",88.7533580282633,0
"78",90.5988040551127,0
"79",90.5771180780116,0
"80",90.0656149149575,0
"81",89.6062160918549,0
"82",89.4749731526464,0
"83",89.7677487626962,0
"84",90.1698660298464,0
"85",91.8337008329038,0
"86",88.6178782489318,0
"87",88.9969010013898,0
"88",88.6961222698439,0
"89",90.128219040254,0
"90",90.4596017701529,0
"91",88.8149052654776,0
"92",89.5694320150754,0
"93",89.7769259377108,0
"94",90.1898246657998,0
"95",89.2223436017425,0
"96",89.1923617317646,0
"97",88.9033531022897,0
"98",88.9732824453323,0
"99",92.5106959760976,0
"100",91.66959562062,0
