"","trace","cpt"
"1",196.943479899591,0
"2",197.25032913926,0
"3",197.307767410046,0
"4",197.513454432832,0
"5",196.987611683526,0
"6",203.052959913713,1
"7",201.786941100513,0
"8",201.487703433162,0
"9",201.571172484257,0
"10",202.090227448395,0
"11",201.764516885828,0
"12",202.10769721512,0
"13",201.624039007639,0
"14",201.925746401699,0
"15",201.784689751325,0
"16",201.368900625937,0
"17",201.443320620206,0
"18",201.685716123862,0
"19",202.613459585306,0
"20",201.997279595093,0
"21",202.305603351211,0
"22",201.572878546121,0
"23",201.969878780368,0
"24",202.871081081277,0
"25",201.520950244437,0
"26",202.09941192788,0
"27",201.434571316004,0
"28",201.640309121387,0
"29",201.768877135682,0
"30",201.571473253835,0
"31",201.617490482612,0
"32",201.834267665174,0
"33",202.42648393063,0
"34",202.379823425863,0
"35",201.632951857587,0
"36",202.576368870753,0
"37",201.429021751503,0
"38",201.787796338869,0
"39",201.70803476687,0
"40",202.19853879469,0
"41",202.157676498632,0
"42",201.530827234234,0
"43",201.839294406765,0
"44",203.257416772026,0
"45",201.779663096891,0
"46",201.735451682981,0
"47",201.726640321051,0
"48",201.40189804746,0
"49",201.470160574622,0
"50",202.261303195064,0
"51",201.551060218172,0
"52",201.763920287755,0
"53",201.622484003186,0
"54",201.396612741855,0
"55",201.511843441413,0
"56",201.743951817023,0
"57",202.789135607174,0
"58",201.919815774447,0
"59",201.942365517563,0
"60",201.802252664149,0
"61",201.653168447709,0
"62",202.699842251553,0
"63",201.554428688983,0
"64",201.379965837704,0
"65",201.757293142545,0
"66",201.610843479697,0
"67",201.541234541671,0
"68",202.112645405236,0
"69",202.371630838007,0
"70",202.110604016198,0
"71",201.441632006692,0
"72",201.760699320948,0
"73",203.050137746062,0
"74",202.826309364635,0
"75",201.475426966807,0
"76",201.512513994223,0
"77",201.446867568489,0
"78",196.167506738943,1
"79",196.581317888958,0
"80",196.301516768832,0
"81",196.212490487757,0
"82",196.292791067094,0
"83",196.340307453428,0
"84",196.981107376063,0
"85",196.80573168642,0
"86",196.868290731937,0
"87",196.353566005738,0
"88",196.302989118886,0
"89",196.704412686289,0
"90",196.640538988663,0
"91",196.45019218895,0
"92",196.149129813676,0
"93",196.294398815352,0
"94",196.519535255482,0
"95",196.189123204286,0
"96",196.317706299013,0
"97",196.550840549355,0
"98",196.278888736784,0
"99",196.268901145381,0
"100",196.187579942921,0
