"","trace","cpt"
"1",26.8724993160981,0
"2",26.8962020035329,0
"3",27.6143549448163,0
"4",28.3366331699928,0
"5",27.1236981810501,0
"6",26.8942260755695,0
"7",26.8662287972369,0
"8",26.9721927088789,0
"9",27.1710494707098,0
"10",27.2039466150252,0
"11",27.5232171631987,0
"12",26.7764181890527,0
"13",26.9235700110987,0
"14",26.8640064655002,0
"15",26.9116588850702,0
"16",26.825430499461,0
"17",26.8858215250744,0
"18",26.8619962333369,0
"19",27.11864395003,0
"20",27.1038486808986,0
"21",27.5497812045427,0
"22",26.7789753643202,0
"23",27.3169708098853,0
"24",26.8732741938303,0
"25",26.8184115303702,0
"26",27.1455364060671,0
"27",27.039615577891,0
"28",27.0038114098925,0
"29",27.0490008420216,0
"30",27.0633203521156,0
"31",27.0128111333506,0
"32",27.1541682743082,0
"33",27.6393941880765,0
"34",26.8007836263042,0
"35",27.6931929699578,0
"36",27.4364858376686,0
"37",28.3819879549399,0
"38",27.9723297408616,0
"39",26.8153184151883,0
"40",26.8263867469096,0
"41",26.7795563704121,0
"42",27.192027950391,0
"43",27.3021261195025,0
"44",26.9555951040399,0
"45",26.8675500726877,0
"46",26.9776239003944,0
"47",26.7841349637754,0
"48",26.8754551763615,0
"49",26.8971589339626,0
"50",27.7961783981826,0
"51",26.8346275204629,0
"52",27.0590516874313,0
"53",26.926650825772,0
"54",26.9233958287236,0
"55",27.5283417649343,0
"56",27.6006607646047,0
"57",27.0648275288277,0
"58",27.0363914508468,0
"59",26.9394917529197,0
"60",27.4470010943543,0
"61",26.8047507683067,0
"62",26.9548453672058,0
"63",27.156968103158,0
"64",27.7005201434339,0
"65",27.4220630080495,0
"66",26.9096699419012,0
"67",26.8593749067767,0
"68",26.8816064485256,0
"69",27.3024286086087,0
"70",26.7943036448921,0
"71",27.0351057314656,0
"72",27.9012591750068,0
"73",27.0325560278129,0
"74",26.8223709750828,0
"75",28.0057831881198,0
"76",26.8752258902066,0
"77",26.838240269663,0
"78",27.1215651412984,0
"79",27.278742353444,0
"80",26.9119166328196,0
"81",26.9298388892258,0
"82",27.9794413561694,0
"83",26.9663200205067,0
"84",26.8852354935006,0
"85",26.9997800375197,0
"86",27.3575411544518,0
"87",27.8083534555609,0
"88",27.1576234940064,0
"89",27.3825274331257,0
"90",27.1471591491329,0
"91",27.0492766710279,0
"92",27.3406178451859,0
"93",27.0277433420476,0
"94",26.8390600118726,0
"95",27.5099737914545,0
"96",27.5944431212736,0
"97",27.2990853485536,0
"98",26.7783002387108,0
"99",26.8320974108341,0
"100",27.7366897424961,0
