"","trace","cpt"
"1",159.90577885127,0
"2",160.5231753702,0
"3",160.365344542531,0
"4",160.423849093357,0
"5",160.041446795057,0
"6",159.972474783133,0
"7",159.948135617967,0
"8",160.373542788612,0
"9",160.534838025312,0
"10",160.068146680627,0
"11",160.795965342964,0
"12",160.00748305028,0
"13",159.904984526219,0
"14",160.084715581997,0
"15",159.854560515906,0
"16",159.949553911489,0
"17",159.903322263326,0
"18",160.084948051617,0
"19",159.88939757677,0
"20",159.858520444096,0
"21",160.168255579176,0
"22",159.837916475607,0
"23",159.891021666722,0
"24",160.074506330661,0
"25",160.000210120335,0
"26",160.374101371687,0
"27",159.892215216194,0
"28",161.278043042019,0
"29",160.41062689261,0
"30",159.867284572579,0
"31",159.848445583817,0
"32",159.830527188216,0
"33",160.069455184609,0
"34",159.983380964836,0
"35",160.072308011409,0
"36",159.893662069418,0
"37",159.953283702711,0
"38",159.917044320144,0
"39",159.910560570019,0
"40",160.315269847155,0
"41",160.029060281844,0
"42",159.9412289016,0
"43",159.9425907727,0
"44",160.338200344911,0
"45",160.000739476545,0
"46",159.923700229569,0
"47",160.218915862333,0
"48",159.897518105557,0
"49",160.061707909224,0
"50",159.813323296153,0
"51",159.997409808054,0
"52",160.202457844641,0
"53",160.46128100413,0
"54",160.040060011109,0
"55",159.815692692831,0
"56",159.937410394326,0
"57",160.105029774538,0
"58",159.878769492334,0
"59",160.35096499436,0
"60",160.06218807525,0
"61",159.822317640415,0
"62",159.894062018487,0
"63",160.448768322565,0
"64",159.871486027254,0
"65",159.985487469712,0
"66",160.83524117029,0
"67",159.883691055897,0
"68",160.057287973547,0
"69",160.082692366878,0
"70",160.41035951854,0
"71",159.829902633069,0
"72",160.090589311365,0
"73",160.238476576975,0
"74",160.1100735693,0
"75",160.511257234119,0
"76",159.858750189583,0
"77",159.921858576207,0
"78",159.85372064113,0
"79",159.925460422122,0
"80",159.960362376438,0
"81",160.27599052287,0
"82",159.948597640796,0
"83",160.834148111875,0
"84",159.902104695283,0
"85",160.292554772904,0
"86",159.902685873651,0
"87",160.102117027889,0
"88",160.223996607023,0
"89",159.88508624696,0
"90",159.976925199622,0
"91",159.858872116003,0
"92",160.003496360014,0
"93",159.994803980122,0
"94",160.111944548773,0
"95",159.930439905567,0
"96",160.127729094727,0
"97",159.828676775697,0
"98",160.417351493676,0
"99",160.539906164477,0
"100",159.882199035749,0
