"","trace","cpt"
"1",21.6372222937719,0
"2",21.5666585127683,0
"3",21.5677083177865,0
"4",21.4763899713728,0
"5",21.4683602448049,0
"6",21.4781480865579,0
"7",21.5779053945825,0
"8",21.9262909098129,0
"9",21.6888629474821,0
"10",21.5551576805337,0
"11",22.3934881329878,0
"12",21.4605113209114,0
"13",21.5020354688665,0
"14",21.5891829865542,0
"15",21.9201519740064,0
"16",21.7536354511465,0
"17",21.7283608032743,0
"18",21.547270270727,0
"19",21.5589829947685,0
"20",22.0996561182473,0
"21",21.5342088140824,0
"22",21.6865997492212,0
"23",21.4624005849047,0
"24",21.6303691052662,0
"25",21.7237055545169,0
"26",21.474416427392,0
"27",21.7471170382585,0
"28",21.9883482690547,0
"29",21.6408109960871,0
"30",22.2300755044657,0
"31",22.1737174813796,0
"32",21.5263791802041,0
"33",21.4937289798603,0
"34",21.5127797462667,0
"35",21.4667668597693,0
"36",13.1403330626627,1
"37",13.1098254239973,0
"38",13.3605463343626,0
"39",13.1589023619302,0
"40",13.3132013559835,0
"41",13.0277684323776,0
"42",13.1080098366335,0
"43",13.2202507605558,0
"44",13.3410664892958,0
"45",13.0443792059612,0
"46",13.0778859250812,0
"47",13.0985378434795,0
"48",13.1444190603927,0
"49",13.5703877471315,0
"50",13.03453554239,0
"51",13.1052195325707,0
"52",14.0657530293339,0
"53",13.112070707559,0
"54",13.0770510297363,0
"55",13.0703075209513,0
"56",13.0513942655288,0
"57",13.0743534319944,0
"58",13.4849418082885,0
"59",13.3908707368799,0
"60",13.8996979284812,0
"61",13.0428509523769,0
"62",13.6704729836281,0
"63",13.1159144199578,0
"64",-2.22498736987068,1
"65",-2.26130315638682,0
"66",-2.10286676649415,0
"67",-1.81292781794814,0
"68",-1.56274906227862,0
"69",-2.25211790458199,0
"70",-2.25918551752059,0
"71",-2.1802864122248,0
"72",-0.0442739612073315,0
"73",-1.88776207555523,0
"74",-1.42072052873834,0
"75",-1.65370838868401,0
"76",-2.32905941105748,0
"77",-0.709245116322595,0
"78",-1.99081612971017,0
"79",-2.16685578620596,0
"80",-1.74081404195997,0
"81",-1.88030715370451,0
"82",-1.53150446133052,0
"83",-0.268381933552672,0
"84",-2.18824473266666,0
"85",-2.36256053309042,0
"86",-2.2533032676592,0
"87",-0.478261453939213,0
"88",-0.702481195734332,0
"89",-2.3108559963152,0
"90",-1.97259555593809,0
"91",-2.12092264716969,0
"92",-2.30105911927347,0
"93",-2.17514206076989,0
"94",-1.75675831132901,0
"95",-1.94783711071637,0
"96",1.22836493519624,0
"97",-2.34311589245374,0
"98",-1.1200654388461,0
"99",1.53586963635354,0
"100",-1.41658342983153,0
