"","trace","cpt"
"1",167.358376434299,0
"2",167.707461703096,0
"3",166.934525871668,0
"4",167.307132306299,0
"5",166.213046933883,0
"6",168.140531186609,0
"7",166.444245299625,0
"8",166.776301527604,0
"9",167.655708991293,0
"10",167.670212574357,0
"11",166.459144802265,0
"12",166.759569040051,0
"13",166.245230988519,0
"14",166.341213737715,0
"15",166.431963880391,0
"16",167.218871706332,0
"17",166.908650038284,0
"18",169.151219784931,0
"19",171.189418990901,0
"20",172.167349546275,0
"21",166.548294064653,0
"22",166.699943333196,0
"23",167.029357534263,0
"24",169.571662874889,0
"25",166.721061981603,0
"26",167.571065959851,0
"27",167.2711217727,0
"28",166.36506570382,0
"29",166.22858531116,0
"30",166.379205819422,0
"31",166.209217779763,0
"32",167.995237922717,0
"33",166.173221040781,0
"34",168.603021736934,0
"35",166.474444901106,0
"36",167.866822537567,0
"37",168.260746053355,0
"38",167.571993121441,0
"39",166.570330930912,0
"40",167.926789682296,0
"41",166.851079282892,0
"42",166.326791805831,0
"43",167.480408578581,0
"44",167.790478532298,0
"45",167.560043866131,0
"46",166.997908065685,0
"47",166.393011333868,0
"48",166.313330671435,0
"49",166.196420729043,0
"50",168.971380596403,0
"51",166.532748944998,0
"52",167.003880151346,0
"53",170.829401030237,0
"54",167.098077979774,0
"55",166.644634542042,0
"56",166.797784074123,0
"57",167.77396786295,0
"58",167.909957820461,0
"59",166.562601534093,0
"60",166.58498979825,0
"61",167.399428323667,0
"62",167.381308988166,0
"63",168.230451130373,0
"64",168.509009453144,0
"65",166.296522529715,0
"66",166.684690377134,0
"67",167.411559630287,0
"68",166.248182974961,0
"69",166.286609340213,0
"70",168.519682809937,0
"71",167.070773024181,0
"72",169.073320204087,0
"73",169.15175602996,0
"74",168.727898370159,0
"75",166.921210613524,0
"76",166.537570451243,0
"77",167.399295963865,0
"78",167.395675614202,0
"79",166.763466330976,0
"80",166.368171595598,0
"81",166.42633056289,0
"82",167.271375997475,0
"83",167.04634599108,0
"84",167.497332137897,0
"85",166.616987587965,0
"86",170.75220507704,0
"87",168.731340966578,0
"88",166.655932236979,0
"89",170.310711610415,0
"90",166.887912430058,0
"91",167.183849545567,0
"92",166.711745452333,0
"93",170.759420969546,0
"94",166.508315665205,0
"95",168.600535777266,0
"96",166.624552510516,0
"97",166.623152856439,0
"98",166.646358315703,0
"99",170.454239954912,0
"100",166.549271970933,0
