"","trace","cpt"
"1",74.2453659644309,0
"2",74.1294026565113,0
"3",74.1217490540694,0
"4",74.0915067343772,0
"5",74.5040674296826,0
"6",74.2235340151867,0
"7",74.7385836348897,0
"8",74.3202380246252,0
"9",74.1970702779413,0
"10",74.1465159519534,0
"11",74.1087750734155,0
"12",74.5543889165687,0
"13",74.1636677956217,0
"14",74.0902887661817,0
"15",74.2816171172439,0
"16",74.2313931633558,0
"17",74.1056240843749,0
"18",74.3170955976992,0
"19",74.1341936726686,0
"20",74.0886764753186,0
"21",74.170672047806,0
"22",74.7360275307416,0
"23",74.1709663281334,0
"24",74.2728579206452,0
"25",74.1201607142807,0
"26",74.3646665413112,0
"27",74.4144584900014,0
"28",74.2033121429313,0
"29",74.2614700332352,0
"30",74.3163934361029,0
"31",74.4219639040775,0
"32",74.5292237208464,0
"33",75.1017809448228,0
"34",74.4830528299342,0
"35",74.0897049242528,0
"36",74.2958897426017,0
"37",74.4245905353309,0
"38",74.1228988433893,0
"39",74.3909379328068,0
"40",74.6954532746825,0
"41",74.1275544418848,0
"42",74.1217545673905,0
"43",74.4021759530026,0
"44",74.2134086976747,0
"45",74.3376633043117,0
"46",74.2674945646589,0
"47",74.1729184148017,0
"48",74.1456060496318,0
"49",74.150290915849,0
"50",74.114646491548,0
"51",74.224198206006,0
"52",74.537219218645,0
"53",74.0985289132208,0
"54",74.1412519787768,0
"55",74.688682962706,0
"56",74.8489104840565,0
"57",74.0954665339831,0
"58",74.147754044543,0
"59",74.2565871553313,0
"60",74.543718994735,0
"61",74.2200607858741,0
"62",74.1946882102062,0
"63",74.2319760266131,0
"64",74.6964054494281,0
"65",74.3324360684525,0
"66",74.3400583631812,0
"67",74.513118196354,0
"68",74.7993677352085,0
"69",74.2502367473308,0
"70",74.2361011214542,0
"71",74.154446918033,0
"72",74.2507904068862,0
"73",75.027838798264,0
"74",75.3185234287011,0
"75",74.8394935135806,0
"76",74.1430765702829,0
"77",74.3209476932984,0
"78",74.2957948713715,0
"79",74.1801483959936,0
"80",74.4424346811294,0
"81",74.1248396135267,0
"82",74.9006401139358,0
"83",74.2973336118164,0
"84",74.1837861223744,0
"85",74.3014128471103,0
"86",74.3182774712184,0
"87",74.1309669596162,0
"88",74.3030398298788,0
"89",74.3311429886357,0
"90",74.1975963667048,0
"91",74.8382649428106,0
"92",74.5467003667229,0
"93",74.116260608034,0
"94",74.1572564680585,0
"95",74.3018095868098,0
"96",74.497300883699,0
"97",74.2460637155036,0
"98",74.1460121582336,0
"99",74.2970906493731,0
"100",74.2682845430973,0
