"","trace","cpt"
"1",158.502713023928,0
"2",158.84146580067,0
"3",158.493991680005,0
"4",158.078976901585,0
"5",157.934491416773,0
"6",158.025172732698,0
"7",158.3257908357,0
"8",158.832444975725,0
"9",158.10840260035,0
"10",159.506954067196,0
"11",158.355810408949,0
"12",158.199238069936,0
"13",158.106472304461,0
"14",158.249542553711,0
"15",157.937208389729,0
"16",158.172223033164,0
"17",158.566206590768,0
"18",158.550441041696,0
"19",157.876623317257,0
"20",158.308962244223,0
"21",158.9000319841,0
"22",158.343917884024,0
"23",158.170501410691,0
"24",158.432604405851,0
"25",159.238387453356,0
"26",158.201202368659,0
"27",158.999524810393,0
"28",157.926675699337,0
"29",158.1001021964,0
"30",158.240828173984,0
"31",158.14311294117,0
"32",159.372772587064,0
"33",158.068154784844,0
"34",158.987196598536,0
"35",158.282867192256,0
"36",158.196880867949,0
"37",158.697500206437,0
"38",158.203660979424,0
"39",158.413075787839,0
"40",158.061279479519,0
"41",158.147721297632,0
"42",158.357205084523,0
"43",158.445613410291,0
"44",158.180813217015,0
"45",159.087026806998,0
"46",158.37754588775,0
"47",158.03653642415,0
"48",158.210698435912,0
"49",159.129209664899,0
"50",158.190051294224,0
"51",153.813505370158,1
"52",153.748866171082,0
"53",153.445442557416,0
"54",153.439458780365,0
"55",154.17449937266,0
"56",153.50265630754,0
"57",153.475091827035,0
"58",153.658011616006,0
"59",130.697608517914,1
"60",130.200333047245,0
"61",130.143700372444,0
"62",129.782255327775,0
"63",129.809220680456,0
"64",130.256691950845,0
"65",129.901025480427,0
"66",129.752140933228,0
"67",130.363450924473,0
"68",129.964073550794,0
"69",129.824791351982,0
"70",130.204755573624,0
"71",129.749642789482,0
"72",129.748533913542,0
"73",129.801890436272,0
"74",129.972553428589,0
"75",130.141598066466,0
"76",129.746363041521,0
"77",130.460028599942,0
"78",130.255846337072,0
"79",130.48850268025,0
"80",129.829020214552,0
"81",129.916142606961,0
"82",130.103371589015,0
"83",129.747338094236,0
"84",130.017190348218,0
"85",129.826562837429,0
"86",130.035202129561,0
"87",130.52593120456,0
"88",130.005766204959,0
"89",129.841871685494,0
"90",130.097243704154,0
"91",129.938469788737,0
"92",130.701244286873,0
"93",129.84425080721,0
"94",130.063529632821,0
"95",129.941758235873,0
"96",130.012114190059,0
"97",129.859689694171,0
"98",130.052305180654,0
"99",129.842725376945,0
"100",129.836754150196,0
