"","trace","cpt"
"1",30.6060567874799,0
"2",29.9499911666097,0
"3",27.4329363193687,0
"4",27.6247829260159,0
"5",27.96559894908,0
"6",27.7314633627311,0
"7",29.0854462885345,0
"8",27.4138233604973,0
"9",27.7010578413716,0
"10",28.334123884001,0
"11",28.1481873958343,0
"12",27.7425385819809,0
"13",28.9833635604649,0
"14",29.3198610676181,0
"15",27.6554906287646,0
"16",27.8013894212533,0
"17",29.0574588785172,0
"18",27.3364170568208,0
"19",28.4650227917574,0
"20",29.372993574335,0
"21",27.414508914636,0
"22",27.5954881949841,0
"23",28.413494183548,0
"24",27.4526248536529,0
"25",28.2773799312806,0
"26",27.5115786713677,0
"27",27.3450597123578,0
"28",27.4476740797663,0
"29",27.2809309801866,0
"30",29.7608775178771,0
"31",27.9412788250095,0
"32",27.9215129137007,0
"33",28.2474262341665,0
"34",27.16476151009,0
"35",28.0476321333836,0
"36",27.4291859571208,0
"37",27.7255378028309,0
"38",27.2385262631307,0
"39",27.4033419087486,0
"40",27.3635539335552,0
"41",28.8868120380904,0
"42",28.7414601246394,0
"43",27.2039609442868,0
"44",27.5327926163185,0
"45",28.4271942149984,0
"46",27.7948305099143,0
"47",27.6805269524025,0
"48",27.5436229710704,0
"49",31.5828364812601,0
"50",27.3881557354007,0
"51",28.4969872892005,0
"52",27.5301787307245,0
"53",27.5729211428086,0
"54",27.5789657916962,0
"55",28.3963832197273,0
"56",27.2176130271631,0
"57",28.1209045044073,0
"58",29.2716994034417,0
"59",27.9598218110868,0
"60",27.8850426830578,0
"61",27.7855779328174,0
"62",27.3900380224491,0
"63",27.3479844126938,0
"64",27.9878456926742,0
"65",28.6724665387961,0
"66",28.8055238822482,0
"67",28.4242123918855,0
"68",27.4806402546609,0
"69",27.6749653080005,0
"70",27.8590099146696,0
"71",27.8632089492473,0
"72",28.1362816533234,0
"73",28.051809615415,0
"74",27.8435065154598,0
"75",27.6468485389024,0
"76",27.1689947800541,0
"77",27.3024179383543,0
"78",28.2671844010989,0
"79",29.0060001430743,0
"80",27.9164801648712,0
"81",27.3905930673813,0
"82",27.2333572956915,0
"83",27.890570778199,0
"84",28.4518241991831,0
"85",27.573329832496,0
"86",28.2054711063213,0
"87",27.9244929315722,0
"88",28.5594374962684,0
"89",27.4009754757133,0
"90",29.9631715305758,0
"91",30.5324434127195,0
"92",27.8104727820171,0
"93",28.1851623122356,0
"94",29.3806863546055,0
"95",27.7644046446334,0
"96",27.3786727061919,0
"97",27.6708504341754,0
"98",28.6907359836982,0
"99",28.661794248022,0
"100",27.1956319223688,0
