"","trace","cpt"
"1",95.3280696785327,0
"2",95.6201553655938,0
"3",95.2293457729958,0
"4",95.2770069989339,0
"5",95.3513106300516,0
"6",95.1694750153827,0
"7",95.2362215128734,0
"8",95.3223304327353,0
"9",95.5548850521524,0
"10",95.1619406781217,0
"11",95.3797094095384,0
"12",95.2477234007664,0
"13",95.2002449237769,0
"14",95.1726084899187,0
"15",95.3425582510216,0
"16",95.406857485569,0
"17",95.5863443386893,0
"18",95.2639664323275,0
"19",95.2279889172031,0
"20",95.2729372513206,0
"21",95.2672666585567,0
"22",95.2627423535583,0
"23",95.8797730985384,0
"24",95.494455349037,0
"25",95.279591561513,0
"26",95.2269207754419,0
"27",95.2401361339339,0
"28",95.3292681469879,0
"29",95.2563070203583,0
"30",95.1887929533736,0
"31",95.5071435059958,0
"32",95.2027601380039,0
"33",95.3587206081313,0
"34",95.1672883307397,0
"35",95.1697690212947,0
"36",95.396117722788,0
"37",95.2564863899213,0
"38",95.3670827824728,0
"39",95.158261368929,0
"40",95.6711774510899,0
"41",95.3062669517475,0
"42",95.3970311046177,0
"43",95.3287362522991,0
"44",95.1729861687624,0
"45",95.2521762325829,0
"46",95.7562929865146,0
"47",95.3632077167,0
"48",95.2870286791028,0
"49",95.7257380667054,0
"50",95.288206145961,0
"51",95.2511398445274,0
"52",95.3182206234034,0
"53",95.74204442077,0
"54",96.0721763335493,0
"55",95.2178519157119,0
"56",95.1611374900363,0
"57",95.6322057889773,0
"58",95.2114318129668,0
"59",95.7186079871134,0
"60",95.3241073830811,0
"61",95.2655113512659,0
"62",95.2026266766488,0
"63",95.2451266256777,0
"64",95.5389042948511,0
"65",95.2382004607938,0
"66",95.6318791813858,0
"67",95.2725372741641,0
"68",95.1615884721456,0
"69",95.5520508157859,0
"70",95.2282920418243,0
"71",95.5160291130028,0
"72",95.1995044767297,0
"73",95.3463370834845,0
"74",95.3913729743281,0
"75",95.1647463166264,0
"76",100.470333553275,1
"77",98.8598134700067,0
"78",103.277356441818,0
"79",98.3723702329701,0
"80",98.9307823564855,0
"81",98.3103607955071,0
"82",98.8658121866599,0
"83",98.8322037192755,0
"84",98.5393576821967,0
"85",102.21919178063,0
"86",99.0713758850532,0
"87",98.7453811017947,0
"88",98.3143065619527,0
"89",98.6025756485619,0
"90",100.281538475188,0
"91",98.7025405586877,0
"92",101.603448711597,0
"93",98.8823292261072,0
"94",98.7733364916115,0
"95",99.4771125099981,0
"96",98.3656872179805,0
"97",99.0500949113138,0
"98",99.8689689390536,0
"99",98.6092190481804,0
"100",98.3607538442282,0
