"","trace","cpt"
"1",191.209133675822,0
"2",191.434528820241,0
"3",191.384982331863,0
"4",191.084105024953,0
"5",191.440355880812,0
"6",191.122988254193,0
"7",191.041673352481,0
"8",191.215848064475,0
"9",191.099067789766,0
"10",191.319916180023,0
"11",191.143613169588,0
"12",191.148299877715,0
"13",191.15702788938,0
"14",191.043948776527,0
"15",191.571881723722,0
"16",191.451242638991,0
"17",191.896071023247,0
"18",190.993168773879,0
"19",191.184399731254,0
"20",191.0299464492,0
"21",191.104617056899,0
"22",191.430814073092,0
"23",190.947163893162,0
"24",211.369007511973,1
"25",211.22744079798,0
"26",211.290474006216,0
"27",211.079098138535,0
"28",212.874195038964,0
"29",211.638650774064,0
"30",212.065384409747,0
"31",211.187885922418,0
"32",211.674678388362,0
"33",211.124868761101,0
"34",191.725866331077,1
"35",191.654497959239,0
"36",192.062083730492,0
"37",191.54616179856,0
"38",191.831323852175,0
"39",191.576215940692,0
"40",191.565002312358,0
"41",191.62047763137,0
"42",191.791517574495,0
"43",191.653639275431,0
"44",191.585580443077,0
"45",191.566699607226,0
"46",191.651217625906,0
"47",191.696347121309,0
"48",164.432062770143,1
"49",164.158255058401,0
"50",164.279619812123,0
"51",164.965363611658,0
"52",164.167752009988,0
"53",164.422539624444,0
"54",164.236867658855,0
"55",164.479946484763,0
"56",164.440809375207,0
"57",164.279243868265,0
"58",164.258177373511,0
"59",164.138450666482,0
"60",164.15405390609,0
"61",164.147566649777,0
"62",164.349934614999,0
"63",164.487424934757,0
"64",164.140469035756,0
"65",164.210500590247,0
"66",164.272679081382,0
"67",164.218858437501,0
"68",164.207401514751,0
"69",164.132087402066,0
"70",165.247313939512,0
"71",164.331742331556,0
"72",164.849996533644,0
"73",164.184489658319,0
"74",164.221872819996,0
"75",164.203041908689,0
"76",164.135363535942,0
"77",164.21868271449,0
"78",164.558000017189,0
"79",164.347097731731,0
"80",164.302340850367,0
"81",164.330259223761,0
"82",164.234984269508,0
"83",164.140022269873,0
"84",164.199609786736,0
"85",164.562536883992,0
"86",164.249874719225,0
"87",164.150352018034,0
"88",164.141950931052,0
"89",164.344206239564,0
"90",164.494290460778,0
"91",185.298775227845,1
"92",185.408911587204,0
"93",185.89058803181,0
"94",185.092457218481,0
"95",184.693523137362,0
"96",185.418619899295,0
"97",184.957112408446,0
"98",184.897030327561,0
"99",185.569148109801,0
"100",184.669889376747,0
