"","trace","cpt"
"1",145.826365008489,0
"2",145.487957748793,0
"3",145.301209500381,0
"4",145.03972954181,0
"5",144.939761858786,0
"6",145.221526065569,0
"7",145.869042248753,0
"8",145.072204636358,0
"9",145.16911461717,0
"10",147.504748083977,0
"11",146.698307285236,0
"12",145.942783814493,0
"13",145.204992735078,0
"14",146.485968285909,0
"15",145.814802711834,0
"16",144.980687855443,0
"17",145.622744343603,0
"18",145.149100366702,0
"19",145.060324279656,0
"20",145.280628382817,0
"21",145.478803493178,0
"22",145.994734690299,0
"23",154.82101192647,1
"24",154.78121965318,0
"25",154.269938824234,0
"26",155.486677079081,0
"27",155.750058453606,0
"28",154.978279766255,0
"29",154.077881597564,0
"30",154.539333265645,0
"31",154.394726352098,0
"32",154.881207357092,0
"33",156.306030912681,0
"34",154.526017223138,0
"35",139.236854532818,1
"36",139.294207256536,0
"37",139.281639971997,0
"38",140.629015444866,0
"39",139.18667549414,0
"40",140.54326133972,0
"41",139.090980210591,0
"42",139.275247455148,0
"43",139.188201357916,0
"44",141.633299831493,0
"45",139.144437580346,0
"46",139.53335815371,0
"47",139.326376789865,0
"48",139.81224216802,0
"49",139.192929664859,0
"50",139.618484134224,0
"51",139.694420252688,0
"52",139.202344760606,0
"53",139.246650045995,0
"54",139.56227771429,0
"55",139.166702522929,0
"56",140.128755997345,0
"57",139.132847415018,0
"58",140.167771693883,0
"59",142.963028524119,0
"60",139.117046279164,0
"61",139.689012391183,0
"62",139.302658131289,0
"63",140.54237179155,0
"64",139.598766123934,0
"65",140.063633832985,0
"66",140.57977911757,0
"67",140.644222674536,0
"68",142.490822183893,0
"69",151.270174919201,1
"70",151.000394836265,0
"71",150.915513175488,0
"72",151.04361210484,0
"73",151.089822597747,0
"74",150.995778946551,0
"75",150.875206064345,0
"76",150.996919716921,0
"77",151.081802070442,0
"78",151.07331466697,0
"79",151.089870905816,0
"80",151.040288239988,0
"81",150.81507296662,0
"82",151.383899491989,0
"83",151.250256722432,0
"84",150.867407282738,0
"85",151.805473570323,0
"86",150.971471419683,0
"87",150.870551196704,0
"88",150.935013652996,0
"89",150.944211069113,0
"90",150.900374538497,0
"91",151.409361506404,0
"92",150.802799436115,0
"93",151.095525343177,0
"94",150.847956936961,0
"95",150.888254005552,0
"96",150.958700130416,0
"97",150.93374069624,0
"98",183.266632729806,1
"99",168.449682775735,0
"100",184.423776673512,0
