"","trace","cpt"
"1",45.8040989561999,0
"2",45.4435153988666,0
"3",45.4686714888754,0
"4",45.5420612358593,0
"5",45.6411464940886,0
"6",45.465170522777,0
"7",45.5950857273432,0
"8",45.5378507977332,0
"9",45.903159232196,0
"10",45.6187669297001,0
"11",45.4931853810437,0
"12",45.5936848948796,0
"13",45.5152739397917,0
"14",45.5195653924006,0
"15",45.7758522211691,0
"16",45.973735782387,0
"17",45.4934549064084,0
"18",45.5962111257726,0
"19",45.8609216550122,0
"20",45.453352557117,0
"21",45.6901250241742,0
"22",45.5159890935754,0
"23",45.6906733118192,0
"24",45.5746588125609,0
"25",45.4856034330857,0
"26",45.6111178408148,0
"27",45.6880525115299,0
"28",45.8937282735186,0
"29",45.4452099769597,0
"30",45.471322994833,0
"31",45.7653150809126,0
"32",45.4657909035753,0
"33",46.0489159368587,0
"34",45.6402983014652,0
"35",45.4859299802109,0
"36",45.5392864510558,0
"37",45.9941779045801,0
"38",45.465519294454,0
"39",45.5368156320036,0
"40",45.5867555605837,0
"41",45.4660039546417,0
"42",45.5822933825859,0
"43",45.5366653626504,0
"44",45.6564128931683,0
"45",45.5146293907209,0
"46",45.601355722188,0
"47",45.5412810519286,0
"48",45.9684839705733,0
"49",45.6693936985839,0
"50",45.5408584101285,0
"51",45.4601865550346,0
"52",45.9990753533254,0
"53",45.6420213674176,0
"54",45.6398282160285,0
"55",45.7905997627417,0
"56",46.1039596635942,0
"57",45.5815727889622,0
"58",45.6806824749012,0
"59",45.7697564224416,0
"60",45.4585889394876,0
"61",45.6163350553926,0
"62",45.5065980643377,0
"63",45.8020310353422,0
"64",45.9370220891514,0
"65",45.6538143454694,0
"66",45.5975595784209,0
"67",45.7383850059288,0
"68",45.4671349529076,0
"69",45.5096419989253,0
"70",46.2260278997008,0
"71",46.3012694811327,0
"72",45.6362062461469,0
"73",46.1329948730564,0
"74",45.8237965345559,0
"75",45.6260425781056,0
"76",45.633972303883,0
"77",45.6647956961902,0
"78",45.926747489042,0
"79",45.8391395807505,0
"80",45.7459784952639,0
"81",45.5266279108288,0
"82",45.7413167441253,0
"83",45.7928847556988,0
"84",45.5876647498854,0
"85",45.6733637432989,0
"86",45.6609498830793,0
"87",45.5587940121319,0
"88",46.1343288294116,0
"89",45.5570906618179,0
"90",45.5572997662868,0
"91",45.4884107818652,0
"92",45.5191129944648,0
"93",45.4766452404121,0
"94",45.5207657128962,0
"95",45.5061553191262,0
"96",45.6775157047167,0
"97",45.8454405002561,0
"98",45.4720060641378,0
"99",45.6740186503601,0
"100",45.4578717487251,0
