"","trace","cpt"
"1",67.8039157482625,0
"2",67.7867760575737,0
"3",67.5747146920508,0
"4",68.526257946004,0
"5",67.7137782170508,0
"6",67.7617176489954,0
"7",67.8012326409777,0
"8",68.0298853052504,0
"9",68.1321924918632,0
"10",68.4493415303767,0
"11",67.9144944118647,0
"12",67.7253954807632,0
"13",67.9167530272725,0
"14",68.4111528070081,0
"15",68.5753149902918,0
"16",67.7745133340027,0
"17",67.6421024155699,0
"18",67.5455108473459,0
"19",68.0562717882826,0
"20",67.6890909055159,0
"21",67.6814547224162,0
"22",67.8304255021096,0
"23",67.7180994551699,0
"24",67.8892137796951,0
"25",68.2629917193797,0
"26",67.8915397108673,0
"27",67.5914268082224,0
"28",67.8094183984571,0
"29",67.5450919671572,0
"30",67.594443999651,0
"31",67.7184103598858,0
"32",67.9528767651528,0
"33",67.6440837828642,0
"34",67.9181258920283,0
"35",67.8054073416013,0
"36",67.5837779736971,0
"37",67.7283585234535,0
"38",67.5367190831654,0
"39",67.7000599784861,0
"40",67.6932264735184,0
"41",69.9832640444859,0
"42",67.6459157295109,0
"43",67.8114851260292,0
"44",67.6279181613514,0
"45",67.6547563273344,0
"46",67.7769493672511,0
"47",68.1198881915941,0
"48",67.6546848153213,0
"49",68.7599905108528,0
"50",67.7645290829925,0
"51",67.8308448082608,0
"52",68.1326910947824,0
"53",67.9108478691066,0
"54",67.6463653985876,0
"55",67.5611014190286,0
"56",67.6238612232885,0
"57",67.777963986607,0
"58",67.6944708187494,0
"59",67.6587606750413,0
"60",68.1735260925822,0
"61",67.7528619431714,0
"62",67.8402354852062,0
"63",67.7657270904368,0
"64",67.594500829237,0
"65",67.5935564755461,0
"66",68.9614861871274,0
"67",67.5537973034105,0
"68",67.5881230299253,0
"69",67.86381309959,0
"70",67.6730816835614,0
"71",67.7990043419913,0
"72",68.0706044956858,0
"73",67.7783288562518,0
"74",67.6503585347441,0
"75",67.8403662822846,0
"76",68.1910369897135,0
"77",68.0759003126776,0
"78",67.6145371479388,0
"79",68.1099706338426,0
"80",68.0543065880442,0
"81",68.0968943702,0
"82",67.844000974165,0
"83",68.498686520613,0
"84",67.8993948494747,0
"85",67.6522103720974,0
"86",68.2121589616693,0
"87",68.1284883449172,0
"88",67.8587741983026,0
"89",68.5304549195541,0
"90",67.885103883786,0
"91",68.1550198610877,0
"92",67.981380737127,0
"93",67.9885345669964,0
"94",67.9151123170289,0
"95",67.8701406048363,0
"96",67.5555609163486,0
"97",69.7257456960926,0
"98",67.7944902478388,0
"99",67.6733595759733,0
"100",68.1704290108377,0
