"","trace","cpt"
"1",116.112922641542,0
"2",116.113272364609,0
"3",116.327354861359,0
"4",116.341534662765,0
"5",116.215337031969,0
"6",116.144854660884,0
"7",116.256260469985,0
"8",116.261262872192,0
"9",116.293739981816,0
"10",116.204881592165,0
"11",116.343564746434,0
"12",116.157169941079,0
"13",116.309871400523,0
"14",116.173520632505,0
"15",116.141404880543,0
"16",116.395860853574,0
"17",116.30552982878,0
"18",116.165979849879,0
"19",116.355858287737,0
"20",119.528262128915,1
"21",119.935601136778,0
"22",119.83415414143,0
"23",119.616832711108,0
"24",119.509100135588,0
"25",119.84570301676,0
"26",120.207484670469,0
"27",119.491519209655,0
"28",119.496713251523,0
"29",119.741534365337,0
"30",119.724074598951,0
"31",121.159281850085,0
"32",119.602423468766,0
"33",120.231258889244,0
"34",119.593595202652,0
"35",119.667522419164,0
"36",119.509758819417,0
"37",119.778434315423,0
"38",119.513517978161,0
"39",119.561648169292,0
"40",119.93715806314,0
"41",120.512882121369,0
"42",120.458017403814,0
"43",121.381690736137,0
"44",119.619545128571,0
"45",120.204389680864,0
"46",120.215405372687,0
"47",120.821288800339,0
"48",119.530744638229,0
"49",119.855116014436,0
"50",119.791778310759,0
"51",120.101445174797,0
"52",120.009126956661,0
"53",119.492793520103,0
"54",119.546839950002,0
"55",120.162471656699,0
"56",119.507321597363,0
"57",119.525324394674,0
"58",119.634099623201,0
"59",119.608606975174,0
"60",120.018940421224,0
"61",119.779055750246,0
"62",119.578883251003,0
"63",119.637073614857,0
"64",119.53299137768,0
"65",119.994691668284,0
"66",119.80662218388,0
"67",119.657440992604,0
"68",119.529460344177,0
"69",120.013436944134,0
"70",119.888857836535,0
"71",119.727866649079,0
"72",119.904424828014,0
"73",121.416893428313,0
"74",120.86311427567,0
"75",120.257361132026,0
"76",119.821296653374,0
"77",119.890925556166,0
"78",119.556985514426,0
"79",119.959914742004,0
"80",119.773209829975,0
"81",119.509986458403,0
"82",120.53263480193,0
"83",119.803618003361,0
"84",120.18636588345,0
"85",119.959134860989,0
"86",119.522120639741,0
"87",120.002431942752,0
"88",119.951260782458,0
"89",119.673030346441,0
"90",119.722473021232,0
"91",119.500728393871,0
"92",119.646345831526,0
"93",119.66557575086,0
"94",119.641909831043,0
"95",119.625057764949,0
"96",119.66118721813,0
"97",119.83311177513,0
"98",119.838213194887,0
"99",119.490446563958,0
"100",120.437374387081,0
