"","trace","cpt"
"1",52.0004053988405,0
"2",51.8471112780046,0
"3",51.9896600685815,0
"4",52.0714590893714,0
"5",51.8039491974163,0
"6",52.1215890953856,0
"7",53.0451279925368,0
"8",51.8304806787636,0
"9",51.9594998698118,0
"10",52.0254575156785,0
"11",52.0325088193643,0
"12",52.1468791715027,0
"13",51.9798676585536,0
"14",51.9785915455365,0
"15",51.8964022763669,0
"16",52.1297477651585,0
"17",51.9903995389569,0
"18",51.9590059093542,0
"19",52.1535561847713,0
"20",51.9731653888941,0
"21",52.2207960260432,0
"22",52.0369610650689,0
"23",52.1103977111949,0
"24",51.9121815161191,0
"25",52.0988382703091,0
"26",52.0239149900364,0
"27",51.8065077548471,0
"28",52.0020694911088,0
"29",51.842350785187,0
"30",51.9730006657109,0
"31",51.9398400452661,0
"32",52.321679222856,0
"33",52.0205000981181,0
"34",51.9893894483901,0
"35",51.9033818185802,0
"36",51.8850090208799,0
"37",51.8655161421134,0
"38",51.8556679585595,0
"39",52.2967345203462,0
"40",51.9099152296537,0
"41",52.0513872734917,0
"42",51.8041134321836,0
"43",52.0224915675244,0
"44",51.8480656312743,0
"45",51.8626949690913,0
"46",51.855143912599,0
"47",52.3366966059399,0
"48",52.0388064211211,0
"49",51.8693563246805,0
"50",51.8221785032255,0
"51",52.1220428342919,0
"52",52.2034247488891,0
"53",51.9075149364391,0
"54",51.8119727446955,0
"55",52.3565406243317,0
"56",52.0386932151878,0
"57",52.2584216329217,0
"58",51.8650529706806,0
"59",52.8169235513606,0
"60",51.8898435816551,0
"61",51.9513280432666,0
"62",51.8070646905751,0
"63",52.5379241185247,0
"64",52.1195333177461,0
"65",52.1400665749517,0
"66",52.3754911233176,0
"67",51.9286392300427,0
"68",52.2942267714929,0
"69",51.9722344678736,0
"70",52.0064707014318,0
"71",52.1998951268529,0
"72",51.9109049938057,0
"73",51.8823015293259,0
"74",51.8191585750935,0
"75",51.9367404460697,0
"76",51.8451186867438,0
"77",52.1353902505974,0
"78",51.8497393345854,0
"79",52.16635858324,0
"80",52.0471736056281,0
"81",51.8499656286164,0
"82",51.9906106046971,0
"83",52.5912752631141,0
"84",51.8297682782275,0
"85",51.8450609241546,0
"86",52.1063005372758,0
"87",51.8862229945266,0
"88",52.0373942615088,0
"89",52.1298175120615,0
"90",53.4096684964134,0
"91",52.2501465449801,0
"92",51.9055934954415,0
"93",51.9060742213385,0
"94",51.8042951525588,0
"95",51.8894069458397,0
"96",51.9227691163152,0
"97",52.2046803886694,0
"98",52.1287034856771,0
"99",52.0918026618134,0
"100",52.4420315379538,0
