"","trace","cpt"
"1",91.0161993543183,0
"2",90.9263131292649,0
"3",91.0824777765184,0
"4",90.9951278354582,0
"5",91.1008606988276,0
"6",91.0087449605599,0
"7",91.1723428825519,0
"8",90.8677294195529,0
"9",92.0167490591225,0
"10",90.8869748530349,0
"11",91.5170758943069,0
"12",90.8787999076077,0
"13",90.8865802545557,0
"14",92.2354779949507,0
"15",92.7544418791032,0
"16",91.0949219259235,0
"17",91.1550878646034,0
"18",91.2819431850759,0
"19",90.928800804208,0
"20",91.6258361386075,0
"21",90.8740780374959,0
"22",90.9026502662187,0
"23",91.0328300789553,0
"24",91.2212280260561,0
"25",90.9789294246121,0
"26",90.9857937519273,0
"27",91.1670925167813,0
"28",91.4638753351408,0
"29",91.3615784108784,0
"30",91.1607765253868,0
"31",91.9290843162506,0
"32",91.0695172494013,0
"33",91.6854834427612,0
"34",90.9134815929954,0
"35",91.3354901230447,0
"36",90.8922980296844,0
"37",91.30414580153,0
"38",91.1628249458198,0
"39",91.1049425309254,0
"40",90.9974442710007,0
"41",91.0779892240488,0
"42",91.5217736106103,0
"43",103.69491069053,1
"44",103.703899943573,0
"45",103.470800330007,0
"46",103.608657783749,0
"47",103.464468018732,0
"48",103.661037497497,0
"49",103.620266375495,0
"50",103.731925191949,0
"51",103.552544356791,0
"52",104.815955323847,0
"53",103.519709320631,0
"54",103.4514525814,0
"55",103.890695208192,0
"56",103.800033202768,0
"57",103.470374506793,0
"58",104.449391407094,0
"59",103.63144850915,0
"60",115.388330045489,1
"61",116.264623824759,0
"62",115.010767059906,0
"63",114.973365685396,0
"64",114.836653345607,0
"65",114.80005617888,0
"66",115.055574725479,0
"67",115.442694796285,0
"68",114.822912792039,0
"69",114.957719979845,0
"70",114.909418815496,0
"71",114.722913024221,0
"72",114.880862276983,0
"73",115.009124594886,0
"74",114.89662385208,0
"75",116.010766122256,0
"76",116.040800715875,0
"77",114.955497926025,0
"78",114.725524430769,0
"79",115.463939158662,0
"80",115.922672170546,0
"81",114.718370597059,0
"82",115.052419088945,0
"83",114.674927452869,0
"84",115.530135461188,0
"85",114.888830702127,0
"86",114.664172121867,0
"87",115.47160125985,0
"88",115.241740431942,0
"89",114.884715826257,0
"90",115.262332202108,0
"91",114.851459966029,0
"92",115.205634381908,0
"93",115.347474321958,0
"94",114.727306328158,0
"95",115.341028253909,0
"96",114.776401504553,0
"97",115.517150545768,0
"98",114.900380398234,0
"99",115.427620430299,0
"100",114.816531200116,0
