"","trace","cpt"
"1",158.83156800636,0
"2",158.65250708464,0
"3",158.588936169828,0
"4",158.681454086834,0
"5",158.516087477941,0
"6",158.635622515922,0
"7",158.605478929951,0
"8",158.647898100002,0
"9",158.844872276083,0
"10",158.751472812803,0
"11",158.491362457441,0
"12",158.629244224418,0
"13",158.484184813674,0
"14",158.572085264401,0
"15",158.629799634446,0
"16",158.484898350939,0
"17",158.793779380634,0
"18",158.513566224025,0
"19",159.204884600937,0
"20",158.720294872978,0
"21",158.559608789134,0
"22",158.677779077567,0
"23",158.524861269877,0
"24",158.6299434598,0
"25",158.938490127641,0
"26",159.475277846968,0
"27",158.610161417769,0
"28",158.467198873867,0
"29",138.319581385771,1
"30",138.775510818171,0
"31",138.476791330035,0
"32",138.300024882525,0
"33",138.620615239877,0
"34",138.427951079392,0
"35",138.269579174402,0
"36",138.279721894472,0
"37",138.624869797136,0
"38",138.383832949479,0
"39",139.641164513764,0
"40",138.393323494271,0
"41",139.205255224369,0
"42",138.755593052516,0
"43",138.330119058797,0
"44",138.809673237984,0
"45",138.653942317646,0
"46",138.276152276861,0
"47",138.358685049716,0
"48",138.585451729929,0
"49",138.610138551662,0
"50",138.41945079575,0
"51",138.291773516415,0
"52",138.262994165528,0
"53",138.285875575051,0
"54",138.280354415673,0
"55",138.347044506687,0
"56",138.310608163314,0
"57",138.442909033273,0
"58",138.256144919299,0
"59",138.250713650201,0
"60",138.409410348589,0
"61",138.92040088025,0
"62",138.252271174926,0
"63",183.83661122294,1
"64",213.26856511917,0
"65",182.710998369989,0
"66",230.877702960931,0
"67",200.752811123924,0
"68",237.637091940025,0
"69",208.735524208122,0
"70",204.747014225032,0
"71",239.805815116036,0
"72",242.011004696379,0
"73",208.73679248006,0
"74",139.725514483489,1
"75",138.801752348607,0
"76",139.261232758188,0
"77",138.551532530679,0
"78",138.573196825908,0
"79",138.504821533688,0
"80",138.593459660603,0
"81",138.341833248521,0
"82",138.37471179056,0
"83",138.679899825167,0
"84",138.836532216409,0
"85",138.273638711063,0
"86",138.775723180054,0
"87",138.442326869535,0
"88",138.285760581613,0
"89",138.441748674107,0
"90",202.745866630611,1
"91",190.618147908004,0
"92",138.373154077811,1
"93",138.491604666314,0
"94",138.396321717491,0
"95",139.02764006189,0
"96",138.58185937098,0
"97",138.300120579795,0
"98",138.3503507068,0
"99",138.250930247858,0
"100",138.317952494669,0
