"","trace","cpt"
"1",160.131060181418,0
"2",160.026836599935,0
"3",160.059564189793,0
"4",160.442153679871,0
"5",159.898739143803,0
"6",159.658741374831,0
"7",159.91895601099,0
"8",159.471486910425,0
"9",159.463539569566,0
"10",160.016800075607,0
"11",161.453748787817,0
"12",159.46862790726,0
"13",159.759431275952,0
"14",159.977431173149,0
"15",159.629455798485,0
"16",159.738539844036,0
"17",160.011191186804,0
"18",160.694093174783,0
"19",159.49546580332,0
"20",159.75940617258,0
"21",159.623048122774,0
"22",160.005822410467,0
"23",159.593553443327,0
"24",160.606802321173,0
"25",160.107155022775,0
"26",160.447748663902,0
"27",159.444434662407,0
"28",160.428905987976,0
"29",160.598769519202,0
"30",159.480799758689,0
"31",159.576864713254,0
"32",159.559459563726,0
"33",159.758300793441,0
"34",159.47643620138,0
"35",160.922295847627,0
"36",159.585423119236,0
"37",160.390312071073,0
"38",160.455148659245,0
"39",159.457865406753,0
"40",159.856523776087,0
"41",160.416848341732,0
"42",159.856145192817,0
"43",159.912944500246,0
"44",159.435562294507,0
"45",159.542921418318,0
"46",160.721940440484,0
"47",159.536809738547,0
"48",161.091773311901,0
"49",159.433580281771,0
"50",160.220051348013,0
"51",159.840550966815,0
"52",159.645446940588,0
"53",159.875027444274,0
"54",159.766630030779,0
"55",159.990426857379,0
"56",159.581138388612,0
"57",159.733307079123,0
"58",159.562500369245,0
"59",160.550907897068,0
"60",159.717758465445,0
"61",160.767228782306,0
"62",160.550048977042,0
"63",159.514822944711,0
"64",159.834618019564,0
"65",159.991940412086,0
"66",160.061741489123,0
"67",159.91113461913,0
"68",160.051564897411,0
"69",160.037520177574,0
"70",159.833348035425,0
"71",159.579419430477,0
"72",159.642588274112,0
"73",159.857632422203,0
"74",159.943241554273,0
"75",159.972415109558,0
"76",160.086869651359,0
"77",159.550204198474,0
"78",160.075284811877,0
"79",160.946685516844,0
"80",160.30999057009,0
"81",159.788199904829,0
"82",159.834667105246,0
"83",159.519832099997,0
"84",159.653888685427,0
"85",159.51695229781,0
"86",159.631938739814,0
"87",159.59359546908,0
"88",160.419543819483,0
"89",159.999521416034,0
"90",159.817641215566,0
"91",160.086171129203,0
"92",159.571001252932,0
"93",159.44024568421,0
"94",160.160316534943,0
"95",160.872248827031,0
"96",159.5778684996,0
"97",161.391120770414,0
"98",159.875973722434,0
"99",161.819209713033,0
"100",159.477778235244,0
