"","trace","cpt"
"1",90.8346809392016,0
"2",90.2329758286465,0
"3",91.8218277328379,0
"4",90.1986210661357,0
"5",90.1591327653731,0
"6",90.3877157849031,0
"7",90.8210004497545,0
"8",90.082343194186,0
"9",90.8538671057797,0
"10",90.732331592185,0
"11",91.0680555400538,0
"12",89.9356976487995,0
"13",90.4291563811089,0
"14",90.3679540553481,0
"15",89.8720741432783,0
"16",90.0883654032707,0
"17",89.9422695213521,0
"18",90.1509718153518,0
"19",90.6393154523421,0
"20",89.9500092471068,0
"21",90.0184069781808,0
"22",89.9973343646876,0
"23",90.1246956655766,0
"24",90.8323288367534,0
"25",90.2766373216048,0
"26",90.1162334628491,0
"27",90.3348466645234,0
"28",90.3035465556237,0
"29",90.3306435327726,0
"30",89.9324150826971,0
"31",91.3230940352365,0
"32",91.3284966837444,0
"33",89.9578685729422,0
"34",90.1019853919368,0
"35",90.0297574288702,0
"36",90.3534154814948,0
"37",91.3802274661072,0
"38",90.1934100052279,0
"39",90.5220897780399,0
"40",90.4374960656497,0
"41",90.0145105632617,0
"42",90.3334264724824,0
"43",90.3910334089454,0
"44",89.9483253114171,0
"45",90.1129804497806,0
"46",90.0994208586313,0
"47",90.55113686468,0
"48",89.9062077024128,0
"49",90.043420152722,0
"50",91.0656824077766,0
"51",90.5179569315454,0
"52",89.9630383024956,0
"53",90.2089773045945,0
"54",90.0682729622152,0
"55",89.9761467733834,0
"56",90.2954339785415,0
"57",90.4004000696273,0
"58",90.2363645600958,0
"59",90.1485332550828,0
"60",90.0585907524413,0
"61",90.3873910686082,0
"62",89.8753992334373,0
"63",89.9076494255034,0
"64",89.8779537601168,0
"65",91.2396667066768,0
"66",89.8634799426244,0
"67",89.9624261309278,0
"68",90.1334418975448,0
"69",90.3183327896862,0
"70",89.919656811763,0
"71",90.1208375407335,0
"72",89.8964200706669,0
"73",89.9952956906673,0
"74",90.0632735715642,0
"75",90.9299482465981,0
"76",90.1134636817775,0
"77",90.044611799667,0
"78",89.9171235536781,0
"79",91.0349245229109,0
"80",90.1096056305741,0
"81",90.8958612137623,0
"82",90.6298673457156,0
"83",89.9942086868892,0
"84",90.1211372927934,0
"85",89.8761525420579,0
"86",89.935175161378,0
"87",89.9249258018277,0
"88",90.3142627856912,0
"89",90.7419088347334,0
"90",90.6567725216834,0
"91",89.9241360719172,0
"92",90.1216878716954,0
"93",89.9719078673424,0
"94",89.8640576867322,0
"95",89.9336397989022,0
"96",90.7945990254891,0
"97",89.8784845049122,0
"98",91.1014259892485,0
"99",90.3853068868988,0
"100",90.8190124632973,0
