"","trace","cpt"
"1",77.8990941722098,0
"2",78.9299586549714,0
"3",78.5630347976351,0
"4",78.2704436525519,0
"5",77.7655271398723,0
"6",79.0924340491006,0
"7",79.1647121242419,0
"8",77.7780089787168,0
"9",77.7787205848357,0
"10",79.3580833239917,0
"11",78.5835207219812,0
"12",77.7304800524454,0
"13",77.6523435221714,0
"14",77.6681471742868,0
"15",77.9124881587597,0
"16",78.8693871332325,0
"17",78.5855616622859,0
"18",78.0969789716539,0
"19",78.1978497733742,0
"20",78.7286492098326,0
"21",78.4777044931731,0
"22",79.0932736079284,0
"23",77.6623942013535,0
"24",78.0649804120135,0
"25",77.7887972056497,0
"26",77.9747685383779,0
"27",78.7474006922847,0
"28",80.7224830318711,0
"29",78.2536821984393,0
"30",78.1348838736987,0
"31",78.5055456310207,0
"32",77.9239158151997,0
"33",78.9577584407462,0
"34",78.0387279056463,0
"35",80.0895048225711,0
"36",78.0143616009804,0
"37",77.6550463453768,0
"38",78.2245487020518,0
"39",77.8258996056886,0
"40",78.4367940478994,0
"41",79.1998216084228,0
"42",77.6618178991884,0
"43",77.7347542956204,0
"44",77.7978854083291,0
"45",79.0391482685281,0
"46",78.136355564441,0
"47",78.9323539704562,0
"48",77.7007594622024,0
"49",78.1809595058359,0
"50",77.8601113407323,0
"51",78.8870120555939,0
"52",77.9728384422894,0
"53",77.7048997379192,0
"54",78.3788339046009,0
"55",77.7294829089949,0
"56",77.8325594590408,0
"57",79.0971248906881,0
"58",77.7193784476284,0
"59",78.9997593122793,0
"60",77.7163500239219,0
"61",78.1761666709495,0
"62",77.715253822567,0
"63",78.1717596322756,0
"64",79.1026123752889,0
"65",77.8557106312288,0
"66",77.7651510184872,0
"67",77.7506099029965,0
"68",77.826300015684,0
"69",78.3739358068602,0
"70",77.7440477571705,0
"71",77.749630437093,0
"72",78.0776500412628,0
"73",77.892267111208,0
"74",78.0092611131194,0
"75",78.4421056820966,0
"76",79.7022070258617,0
"77",77.7859564325741,0
"78",78.104158416396,0
"79",77.9705102793108,0
"80",77.6801526781224,0
"81",78.511892967789,0
"82",77.8976435347666,0
"83",77.6866673811401,0
"84",77.763851518991,0
"85",78.8609609194958,0
"86",78.4667100242371,0
"87",78.0517523394969,0
"88",78.5337326847041,0
"89",77.7587580016801,0
"90",78.5144176853919,0
"91",77.9322081972445,0
"92",78.862455546119,0
"93",79.0207731000025,0
"94",77.9074223745242,0
"95",77.8668458382023,0
"96",78.0734552484416,0
"97",78.106939117997,0
"98",78.6209435213105,0
"99",78.0566124523162,0
"100",77.8308686619355,0
