"","trace","cpt"
"1",184.325237261625,0
"2",184.077310504538,0
"3",185.218804910829,0
"4",183.968706298675,0
"5",183.923747231241,0
"6",184.636229152982,0
"7",184.046881211163,0
"8",183.924968650731,0
"9",183.935354172516,0
"10",185.393217250394,0
"11",184.018505509025,0
"12",183.963908376066,0
"13",183.926566190545,0
"14",183.935659503051,0
"15",184.083893791315,0
"16",184.856393698465,0
"17",183.963885303126,0
"18",184.027782435815,0
"19",183.942284312427,0
"20",184.292898025942,0
"21",184.403798711766,0
"22",184.249642243114,0
"23",184.411016909891,0
"24",184.244562306843,0
"25",184.165141812669,0
"26",184.590102790826,0
"27",184.23667327813,0
"28",184.25596628753,0
"29",184.358427807609,0
"30",183.915211791361,0
"31",183.924955321618,0
"32",183.9133532838,0
"33",183.961455637908,0
"34",184.303600449955,0
"35",184.160278895798,0
"36",184.02617117516,0
"37",183.92912798937,0
"38",184.185246239061,0
"39",183.949161519849,0
"40",185.399171352474,0
"41",184.032763392561,0
"42",184.034734260577,0
"43",184.512391731015,0
"44",183.947810710595,0
"45",184.139049935843,0
"46",184.408157278432,0
"47",183.99059448579,0
"48",183.976012610782,0
"49",184.719690149868,0
"50",183.982906934603,0
"51",184.045499944532,0
"52",184.310812531832,0
"53",184.11169527036,0
"54",183.965939505799,0
"55",183.965956081801,0
"56",184.101955707293,0
"57",184.792250807775,0
"58",183.996505922184,0
"59",184.13013613526,0
"60",184.28048473025,0
"61",183.932163379793,0
"62",183.966131229885,0
"63",185.044155522001,0
"64",184.3166502244,0
"65",184.09400742948,0
"66",184.553604203465,0
"67",184.033468419998,0
"68",184.392882486343,0
"69",184.261149810417,0
"70",184.350205552502,0
"71",184.52340579997,0
"72",183.969663074349,0
"73",183.937326011388,0
"74",184.767414172006,0
"75",184.354338665794,0
"76",184.065748219748,0
"77",184.08820211429,0
"78",184.82943162104,0
"79",184.021902395797,0
"80",184.070446512262,0
"81",184.134140931838,0
"82",184.009639513846,0
"83",184.047326157877,0
"84",183.924858304732,0
"85",184.148044959203,0
"86",184.212284427405,0
"87",184.050568868624,0
"88",184.439421065648,0
"89",184.323573837733,0
"90",184.28761781879,0
"91",184.21095515314,0
"92",183.935205179942,0
"93",184.045247470255,0
"94",184.128804184139,0
"95",183.953211305401,0
"96",184.029918590641,0
"97",184.197938861076,0
"98",184.232868357608,0
"99",184.500588214264,0
"100",184.588105694158,0
