"","trace","cpt"
"1",144.351587506913,0
"2",148.084316676795,0
"3",143.733997961991,0
"4",143.947726302912,0
"5",143.281622922812,0
"6",143.723188027317,0
"7",143.248269674784,0
"8",143.389487436415,0
"9",144.036160797617,0
"10",144.608917772386,0
"11",143.449307309626,0
"12",145.066465940794,0
"13",143.504434990033,0
"14",145.481459666164,0
"15",144.304546807357,0
"16",144.161135978764,0
"17",143.263051455353,0
"18",144.469680765478,0
"19",143.232042856097,0
"20",144.867934748274,0
"21",144.432974222714,0
"22",143.962980504773,0
"23",144.83983012076,0
"24",143.134557717118,0
"25",143.144951598625,0
"26",143.701905252705,0
"27",143.238499522309,0
"28",144.79532426393,0
"29",143.51795627697,0
"30",151.449562854309,0
"31",144.226454967509,0
"32",144.717831168694,0
"33",143.184388610759,0
"34",143.50055301109,0
"35",143.124307970193,0
"36",143.133934581141,0
"37",143.314143981681,0
"38",145.578781835166,0
"39",144.71283718057,0
"40",143.100456612601,0
"41",144.085555430906,0
"42",144.246391783629,0
"43",143.511893714685,0
"44",148.776975729532,1
"45",148.390889078916,0
"46",148.784070916096,0
"47",148.269690326753,0
"48",148.304508178787,0
"49",148.424051147472,0
"50",148.595738091424,0
"51",148.288952717791,0
"52",148.337192813763,0
"53",148.415177667303,0
"54",148.276680204079,0
"55",148.996177779201,0
"56",148.518422513311,0
"57",148.315566801263,0
"58",148.983205636727,0
"59",148.46889111455,0
"60",148.422893871985,0
"61",148.404353856441,0
"62",148.256485610135,0
"63",148.591130206139,0
"64",148.405679160015,0
"65",148.463812118572,0
"66",148.524981696825,0
"67",148.439143842655,0
"68",148.378774960562,0
"69",148.270410404049,0
"70",148.260892519086,0
"71",148.855057707887,0
"72",143.702053037422,1
"73",203.783515685542,1
"74",183.323580630631,0
"75",185.007589345109,0
"76",165.565754754899,0
"77",166.629602764933,0
"78",208.695727016619,0
"79",168.18889289712,0
"80",201.690940067215,0
"81",221.2167273133,0
"82",213.808728566557,0
"83",200.160312336812,0
"84",143.294795619533,1
"85",142.651047341488,0
"86",143.105210302444,0
"87",142.673693963976,0
"88",142.98023610146,0
"89",142.717864629298,0
"90",143.612229363383,0
"91",143.544646174387,0
"92",142.722174563468,0
"93",143.106071989817,0
"94",143.076153360923,0
"95",148.820935310228,1
"96",149.107831061611,0
"97",149.120384821988,0
"98",148.876401479834,0
"99",149.033082709221,0
"100",149.072169285197,0
