"","trace","cpt"
"1",190.001115946751,0
"2",190.040547220624,0
"3",190.073576563188,0
"4",189.804064105743,0
"5",189.905993630819,0
"6",190.493544957173,0
"7",190.077679795016,0
"8",189.937051665688,0
"9",190.244140570779,0
"10",189.948792526796,0
"11",190.005964160331,0
"12",189.989606497469,0
"13",190.258898742069,0
"14",189.990041658559,0
"15",190.315015553541,0
"16",190.191188601415,0
"17",189.826385048576,0
"18",189.913544851283,0
"19",190.101583128464,0
"20",189.825575828672,0
"21",189.88859373789,0
"22",189.81673832554,0
"23",190.745537883597,0
"24",189.879290779029,0
"25",190.235185026271,0
"26",189.95370602932,0
"27",190.096443786948,0
"28",189.811593641941,0
"29",189.831426236682,0
"30",189.842694444794,0
"31",190.097657588416,0
"32",190.073315644136,0
"33",189.865699405134,0
"34",189.910926662134,0
"35",189.869921323772,0
"36",190.080927613805,0
"37",189.800978723369,0
"38",191.737032414424,0
"39",180.998798995139,1
"40",181.192858024586,0
"41",180.962077838203,0
"42",181.014459332585,0
"43",181.053669770733,0
"44",180.96873671777,0
"45",181.019382638717,0
"46",181.377241699176,0
"47",181.279223886533,0
"48",181.516825895387,0
"49",181.512179279481,0
"50",180.947184356001,0
"51",181.32362426515,0
"52",180.930276172092,0
"53",181.384700204559,0
"54",180.982447817745,0
"55",181.065238482207,0
"56",181.001373625902,0
"57",181.261794610474,0
"58",181.227810745239,0
"59",181.498248566733,0
"60",181.042006177857,0
"61",180.976000336629,0
"62",180.971122215025,0
"63",181.269708591646,0
"64",181.226180959373,0
"65",181.358899222789,0
"66",180.996841061594,0
"67",180.966932890393,0
"68",181.206333014732,0
"69",181.407892308494,0
"70",181.267379066422,0
"71",181.4615393527,0
"72",180.934103423846,0
"73",176.616592456248,1
"74",176.862534091185,0
"75",176.632348816718,0
"76",176.825593642333,0
"77",176.907287373262,0
"78",176.773720118662,0
"79",176.784247808354,0
"80",176.678157468176,0
"81",176.617049959027,0
"82",176.622720017974,0
"83",177.121325194671,0
"84",176.661420137581,0
"85",176.756242420051,0
"86",177.127356807446,0
"87",177.228918846592,0
"88",176.76137410805,0
"89",177.016822115691,0
"90",176.676164029596,0
"91",176.729509313608,0
"92",176.616807619725,0
"93",176.864074977805,0
"94",176.654255384351,0
"95",176.653416456001,0
"96",177.274311276471,0
"97",176.660839404132,0
"98",176.991143757671,0
"99",176.618112246043,0
"100",177.48795359141,0
