"","trace","cpt"
"1",187.130705339697,0
"2",187.297163765875,0
"3",187.930928135702,0
"4",187.157110058309,0
"5",187.283980123147,0
"6",188.13054533146,0
"7",187.34105199225,0
"8",187.296871773908,0
"9",187.314729120656,0
"10",189.812338721793,0
"11",190.53436468242,0
"12",187.771533809822,0
"13",187.303264954407,0
"14",187.23911450469,0
"15",188.065046517726,0
"16",187.194698030715,0
"17",187.113300630907,0
"18",187.448661838735,0
"19",188.772721982151,0
"20",187.232285845361,0
"21",188.384170550575,0
"22",187.947066530788,0
"23",187.126725473137,0
"24",187.101673615192,0
"25",187.275972119502,0
"26",187.56331437842,0
"27",187.327334485727,0
"28",187.822113387627,0
"29",187.160811482923,0
"30",188.575036772301,0
"31",187.100689133437,0
"32",187.125838011443,0
"33",187.103371549899,0
"34",187.783144831412,0
"35",188.29321543319,0
"36",187.220609035535,0
"37",187.857592466643,0
"38",189.246725601306,0
"39",183.542451468159,1
"40",183.741245022406,0
"41",183.54852738212,0
"42",183.644176061103,0
"43",183.575391617945,0
"44",183.634603901442,0
"45",183.868482904293,0
"46",184.292625508275,0
"47",183.797237317861,0
"48",183.716220691633,0
"49",183.543969490049,0
"50",183.753430866817,0
"51",183.917348146353,0
"52",183.639692229809,0
"53",183.979578047937,0
"54",184.100640732701,0
"55",183.984465289869,0
"56",183.863911500992,0
"57",183.560493209189,0
"58",183.792374040873,0
"59",183.615546942991,0
"60",193.699516273902,1
"61",194.099824024731,0
"62",193.602164507397,0
"63",193.428288039104,0
"64",193.726425792744,0
"65",193.436047406964,0
"66",205.28595760393,1
"67",208.052954464267,0
"68",221.709974388699,0
"69",212.153728646063,0
"70",212.126575099897,0
"71",229.093785637357,0
"72",243.078270462486,0
"73",236.186343853062,0
"74",227.185996768429,0
"75",243.235220682314,0
"76",245.469126755517,0
"77",208.041102985129,0
"78",199.252442199615,0
"79",258.733169523272,0
"80",222.155898385744,0
"81",220.02147355283,0
"82",213.257898249189,0
"83",194.205571243308,1
"84",193.403122715132,0
"85",194.303890059595,0
"86",193.49901236904,0
"87",193.646208591452,0
"88",193.809646292957,0
"89",193.365272466399,0
"90",194.022381973808,0
"91",194.045073621892,0
"92",193.701899892049,0
"93",193.412029651194,0
"94",193.405067004942,0
"95",193.377187464952,0
"96",194.387056440364,0
"97",193.805798577026,0
"98",193.361725727192,0
"99",193.315866511342,0
"100",193.677347275996,0
