"","trace","cpt"
"1",191.305205616365,0
"2",191.624194507649,0
"3",191.869987018269,0
"4",191.248369779239,0
"5",191.452847420159,0
"6",191.255106806323,0
"7",191.483654719266,0
"8",191.417618759975,0
"9",191.464508465414,0
"10",191.606338116004,0
"11",191.345299856088,0
"12",197.344537766333,1
"13",197.333654288009,0
"14",197.34507301781,0
"15",197.770765414035,0
"16",197.316233305747,0
"17",197.565150345086,0
"18",197.327246722027,0
"19",197.615700047701,0
"20",197.487194180496,0
"21",197.480833019235,0
"22",197.565641335139,0
"23",197.452284594586,0
"24",197.459836458214,0
"25",197.342947552747,0
"26",197.316445314565,0
"27",197.416096622849,0
"28",197.460780791978,0
"29",197.311188747559,0
"30",197.51966524394,0
"31",197.295267547722,0
"32",197.344201081398,0
"33",197.323354859995,0
"34",197.348772672293,0
"35",197.428272104937,0
"36",197.318139563027,0
"37",197.323519367614,0
"38",198.215052374737,0
"39",197.617159585197,0
"40",197.438710315953,0
"41",197.443961823194,0
"42",197.945342852954,0
"43",198.754791695844,0
"44",197.369462342568,0
"45",197.563263659616,0
"46",197.335113422027,0
"47",197.411510803739,0
"48",197.502504264943,0
"49",197.407265132772,0
"50",197.300165713451,0
"51",197.381611073703,0
"52",197.517656602544,0
"53",197.492208474911,0
"54",197.383670149013,0
"55",197.651089860165,0
"56",197.490775614602,0
"57",197.350740120782,0
"58",197.691139799989,0
"59",197.329231085436,0
"60",197.652327152762,0
"61",197.427481237025,0
"62",197.424424608524,0
"63",197.304341491917,0
"64",197.594032084379,0
"65",197.389992527065,0
"66",197.560446419292,0
"67",197.599987235185,0
"68",197.446008299439,0
"69",197.506826614188,0
"70",197.466879725512,0
"71",197.464412672785,0
"72",197.334012589087,0
"73",197.387760725466,0
"74",197.733417025455,0
"75",197.359925755492,0
"76",197.305574981883,0
"77",197.646130405701,0
"78",197.583322053872,0
"79",197.855164902318,0
"80",197.400333825711,0
"81",197.371474363907,0
"82",197.293578691958,0
"83",197.298318744523,0
"84",197.437939832999,0
"85",197.333811139956,0
"86",197.400774248283,0
"87",197.300220897188,0
"88",197.308599154626,0
"89",197.669282306703,0
"90",197.404294203789,0
"91",197.654573338338,0
"92",197.552195657184,0
"93",197.396398427125,0
"94",197.470714593096,0
"95",197.555713851691,0
"96",197.484047312928,0
"97",197.512708349876,0
"98",197.541750459953,0
"99",197.423965768966,0
"100",197.400148972712,0
