"","trace","cpt"
"1",80.6706087979299,0
"2",83.2775386966316,0
"3",80.9204473104665,0
"4",84.1699038602486,0
"5",82.8484442077934,0
"6",81.4928875369774,0
"7",84.2591786767627,0
"8",80.686003535051,0
"9",82.459720800268,0
"10",84.3532613230114,0
"11",80.7179826954399,0
"12",84.1389441054043,0
"13",86.5253143256137,0
"14",82.1147453757303,0
"15",80.6213411153014,0
"16",82.5668802358705,0
"17",98.293573364857,1
"18",97.9186472190049,0
"19",98.2555150099717,0
"20",97.4587579809022,0
"21",97.4573271762294,0
"22",97.6823434074758,0
"23",97.5746456224378,0
"24",99.4310486431351,0
"25",102.352217655681,0
"26",97.4092565897792,0
"27",97.9545088405122,0
"28",96.6737437679696,0
"29",98.4565018392359,0
"30",102.553848973672,0
"31",97.7192589839945,0
"32",98.2879759715306,0
"33",97.0335798173313,0
"34",93.4847420233565,1
"35",94.3681374868165,0
"36",93.4945560126894,0
"37",97.99275864034,0
"38",94.6545787984945,0
"39",95.1689471898513,0
"40",94.0080867815384,0
"41",94.3128996795854,0
"42",93.48772526953,0
"43",94.5981798561755,0
"44",93.9765836917036,0
"45",93.5709005575788,0
"46",94.076866526741,0
"47",93.9250446281805,0
"48",94.6018286556919,0
"49",94.1635050438088,0
"50",93.7359888388325,0
"51",88.9991897255476,1
"52",88.5372271483886,0
"53",89.5458181192599,0
"54",89.17747563178,0
"55",88.6500211364264,0
"56",88.5403581639049,0
"57",88.8046395068369,0
"58",88.6021995290363,0
"59",88.7466805672897,0
"60",88.6939054926981,0
"61",88.6624720875331,0
"62",89.3183018289481,0
"63",88.7622678925367,0
"64",88.8176945755937,0
"65",88.6986421793266,0
"66",88.5560584424169,0
"67",88.5646728809019,0
"68",89.0078309808453,0
"69",88.5931008591596,0
"70",88.7468830891111,0
"71",88.7161232569285,0
"72",88.6363719973354,0
"73",88.8464816393391,0
"74",89.8421001848297,0
"75",88.8697622693509,0
"76",88.5440813885442,0
"77",88.9277789208665,0
"78",89.0827897906047,0
"79",88.8468072112732,0
"80",89.8484726094214,0
"81",88.6174626664872,0
"82",88.747910490354,0
"83",89.1785088380745,0
"84",88.971112077686,0
"85",90.1186497191631,0
"86",88.6788471155365,0
"87",88.5904453318514,0
"88",88.6148825174954,0
"89",88.5743330181599,0
"90",88.6816734469797,0
"91",88.7788162837018,0
"92",88.7471075451739,0
"93",89.2153199915838,0
"94",89.2080525793893,0
"95",88.7233264655922,0
"96",89.5478362661538,0
"97",88.5953920860877,0
"98",88.933419920217,0
"99",88.7812163789749,0
"100",88.7153605069631,0
