"","trace","cpt"
"1",78.7672147604289,0
"2",78.8056016863785,0
"3",78.9086079442411,0
"4",78.9458721455133,0
"5",79.0627225101171,0
"6",78.7254011225853,0
"7",78.8336447561211,0
"8",78.88768509032,0
"9",78.9181540321895,0
"10",78.891568661135,0
"11",78.9409529170718,0
"12",78.7508107330978,0
"13",78.8071188927708,0
"14",79.8705715060915,0
"15",78.7777417496733,0
"16",78.9681648766221,0
"17",78.7755921927845,0
"18",79.036296154777,0
"19",78.9464439322078,0
"20",78.7670527976313,0
"21",79.5024469601599,0
"22",80.2398228053879,0
"23",79.1330367087854,0
"24",79.7255232131921,0
"25",78.9907140133863,0
"26",78.8116753579705,0
"27",79.0169381360919,0
"28",78.8344918931386,0
"29",79.8724505063662,0
"30",78.7412869839848,0
"31",78.9945039058217,0
"32",78.7099405018519,0
"33",78.737493254071,0
"34",79.1026403967832,0
"35",79.0612163708148,0
"36",78.982120279762,0
"37",78.9458561113932,0
"38",79.0362474629749,0
"39",78.9301278244629,0
"40",79.1499779534916,0
"41",78.8037762310116,0
"42",78.9936685415205,0
"43",79.3127564784412,0
"44",78.7337603114453,0
"45",78.7263817611968,0
"46",78.7907253951162,0
"47",79.4638152371277,0
"48",78.8915840647645,0
"49",79.0725776229238,0
"50",78.8883905667565,0
"51",78.7445641420651,0
"52",78.8958771058846,0
"53",79.2864831287745,0
"54",79.7556243866921,0
"55",78.7435894695378,0
"56",79.3414808982189,0
"57",79.0987754677483,0
"58",79.057022776236,0
"59",79.3995173024313,0
"60",79.1031282124707,0
"61",79.2306362026463,0
"62",79.1980444642177,0
"63",78.8307743010557,0
"64",79.387660981293,0
"65",78.752355624344,0
"66",79.1745969758039,0
"67",79.24717643596,0
"68",79.0345999965693,0
"69",78.9454559634183,0
"70",78.8447789250988,0
"71",79.7616824489893,0
"72",78.8270343610767,0
"73",78.768642593236,0
"74",78.7858590009772,0
"75",79.5057363348601,0
"76",78.744158134746,0
"77",78.9038539317119,0
"78",78.9560857822162,0
"79",78.9898763837678,0
"80",79.047044746754,0
"81",78.9379524190491,0
"82",79.4754037211275,0
"83",79.3856742396769,0
"84",79.0246507213853,0
"85",78.9035663903934,0
"86",79.7275156108594,0
"87",78.8522487423645,0
"88",78.7700649031713,0
"89",80.3580047282581,0
"90",78.7483789977335,0
"91",79.4489487204759,0
"92",79.2482986953985,0
"93",79.3115743762119,0
"94",78.8534519863772,0
"95",78.9958771170622,0
"96",79.2144656572016,0
"97",78.9970919726111,0
"98",79.4389658616554,0
"99",79.0252585581982,0
"100",79.0171298080996,0
