"","trace","cpt"
"1",115.367702857485,0
"2",115.47122552837,0
"3",115.065802867595,0
"4",117.118650756519,0
"5",115.903516214171,0
"6",115.561831696519,0
"7",115.333682503367,0
"8",115.392381417861,0
"9",115.200341861684,0
"10",115.576904067204,0
"11",115.5435709207,0
"12",115.382888713019,0
"13",115.049902570383,0
"14",116.366233138537,0
"15",115.987196064287,0
"16",115.174692647322,0
"17",116.251988996312,0
"18",115.564218077133,0
"19",116.76716298928,0
"20",115.233362123531,0
"21",115.221743569074,0
"22",115.084600797948,0
"23",115.337098909009,0
"24",115.140955609274,0
"25",115.365508396166,0
"26",115.69129756361,0
"27",115.134911548422,0
"28",115.156170117579,0
"29",115.428570271646,0
"30",115.266259381599,0
"31",115.215482309401,0
"32",115.403160273084,0
"33",115.12885628372,0
"34",115.463013466236,0
"35",115.547329586338,0
"36",111.012858474433,1
"37",111.239194034552,0
"38",111.35797348188,0
"39",110.995564026867,0
"40",111.126512170942,0
"41",111.242228385264,0
"42",111.01270331331,0
"43",111.044188408442,0
"44",111.012500371287,0
"45",111.638042970633,0
"46",111.157399202043,0
"47",238.328641670166,1
"48",182.647483561786,0
"49",234.473619793753,0
"50",192.279161454594,0
"51",241.716281145109,0
"52",299.355543358876,0
"53",218.071713999752,0
"54",271.151486400815,0
"55",216.216439500838,0
"56",336.039306124941,0
"57",316.34240264752,0
"58",247.077317108886,0
"59",239.472420390848,0
"60",168.118023209115,0
"61",273.225922183639,0
"62",217.275708663124,0
"63",241.696191767861,0
"64",242.154676640197,0
"65",257.249058918834,0
"66",198.023225321233,0
"67",258.390319912727,0
"68",256.912551488712,0
"69",260.122092846643,0
"70",211.076437324761,0
"71",218.393034991039,0
"72",249.315946143647,0
"73",208.342040520818,0
"74",187.453495207236,0
"75",311.155034674305,0
"76",248.140294420825,0
"77",111.096360302576,1
"78",111.127010909284,0
"79",111.859477989239,0
"80",111.186972538078,0
"81",111.284172302076,0
"82",111.458236081613,0
"83",111.113236052367,0
"84",111.282855530395,0
"85",111.586589759517,0
"86",111.349632133805,0
"87",111.129871946072,0
"88",111.027039170113,0
"89",111.033223618623,0
"90",110.985290862738,0
"91",110.997606244879,0
"92",111.114149572457,0
"93",111.078609979816,0
"94",111.048018022606,0
"95",111.441457925321,0
"96",111.517122947263,0
"97",111.211032480045,0
"98",111.247561105679,0
"99",111.249590093305,0
"100",111.036056199373,0
