"","trace","cpt"
"1",166.407077581662,0
"2",166.348866803965,0
"3",165.99045729394,0
"4",183.579109544564,1
"5",194.722755195882,0
"6",189.541046939689,0
"7",198.890537896412,0
"8",218.278034074098,0
"9",188.589575157656,0
"10",172.303953242301,0
"11",196.293025042381,0
"12",208.285287996048,0
"13",215.582381593137,0
"14",196.528292381932,0
"15",237.027595357737,0
"16",195.544255245924,0
"17",205.435935976365,0
"18",210.233982087505,0
"19",202.281098890679,0
"20",201.965652693508,0
"21",197.994535345966,0
"22",204.971906519342,0
"23",204.194403406475,0
"24",180.316887918651,0
"25",183.448918953457,0
"26",206.636015506253,0
"27",166.18462641796,1
"28",167.213622290719,0
"29",165.854079312506,0
"30",165.893773480966,0
"31",166.173037121127,0
"32",167.654608860394,0
"33",166.168024648847,0
"34",165.77423323827,0
"35",165.850031118804,0
"36",168.447997803197,0
"37",167.357260562043,0
"38",248.406011570191,1
"39",166.405861859624,1
"40",165.802698293391,0
"41",166.340956065645,0
"42",166.284590754048,0
"43",165.987861810969,0
"44",166.00249571914,0
"45",166.428609953157,0
"46",167.321968874525,0
"47",166.239526613252,0
"48",166.766939064377,0
"49",165.889645039394,0
"50",165.832056710171,0
"51",166.591294576207,0
"52",166.15125323931,0
"53",167.036224130391,0
"54",165.800336617588,0
"55",166.955928394691,0
"56",165.767455374168,0
"57",166.168123586471,0
"58",167.44240265958,0
"59",166.063407031691,0
"60",166.248243642768,0
"61",165.885144419446,0
"62",166.06762498303,0
"63",165.838837596976,0
"64",166.59227013814,0
"65",166.255295588295,0
"66",166.57751749314,0
"67",167.579676829878,0
"68",165.994986454345,0
"69",166.120426295313,0
"70",190.129008568095,1
"71",211.319795765512,0
"72",211.491580196886,0
"73",212.495459097137,0
"74",206.64158634653,0
"75",218.652264118867,0
"76",181.83977769658,0
"77",250.81526184049,0
"78",211.443828756039,0
"79",166.44112688132,1
"80",169.573057361279,0
"81",166.134539186832,0
"82",167.069680730935,0
"83",166.078194059858,0
"84",168.189174769835,0
"85",166.184356600573,0
"86",167.787789014864,0
"87",165.765340271319,0
"88",166.080130216768,0
"89",166.335888627498,0
"90",167.621310053431,0
"91",166.88739864811,0
"92",166.536619812043,0
"93",166.4778195744,0
"94",168.289682373955,0
"95",165.951764534724,0
"96",166.147307294732,0
"97",168.125169011096,0
"98",166.852154853654,0
"99",165.95562065079,0
"100",166.090928189181,0
