"","trace","cpt"
"1",62.7070607896412,0
"2",61.8600884774906,0
"3",62.1463988687999,0
"4",61.6088390873533,0
"5",61.7162491561244,0
"6",61.961275908354,0
"7",61.8800738399066,0
"8",61.5100049039362,0
"9",61.9003558936184,0
"10",61.8195227381601,0
"11",61.6279455744142,0
"12",61.8784955914156,0
"13",61.5145905448828,0
"14",61.9725508386763,0
"15",61.7148288604302,0
"16",61.8742456791693,0
"17",61.7215959970206,0
"18",61.9973474898558,0
"19",62.9550461037002,0
"20",62.2124611720262,0
"21",61.8844032986893,0
"22",62.5733143708255,0
"23",62.7479520908216,0
"24",48.8049676559964,1
"25",49.0833301011217,0
"26",49.0668776626786,0
"27",49.3214941726218,0
"28",49.0433202170244,0
"29",49.128229426515,0
"30",49.249216834586,0
"31",49.2336867846685,0
"32",49.5177757852987,0
"33",48.8301822139442,0
"34",48.9685658530262,0
"35",48.7681351002949,0
"36",49.4945739056934,0
"37",48.9814612182461,0
"38",49.2778305286701,0
"39",48.9468994065031,0
"40",48.9776948454085,0
"41",48.8492731294852,0
"42",48.9756214527161,0
"43",49.0879524749576,0
"44",49.081092258996,0
"45",48.9415811456135,0
"46",48.8358143700026,0
"47",48.952941161029,0
"48",48.8854464986766,0
"49",48.7709038083705,0
"50",48.843738556617,0
"51",48.8307602937292,0
"52",49.0384899733295,0
"53",49.2508133419179,0
"54",49.0065952823983,0
"55",48.9983897609611,0
"56",49.2216882311313,0
"57",49.022829221217,0
"58",48.9308675940491,0
"59",48.8683414090121,0
"60",48.9478337792155,0
"61",48.7626922762299,0
"62",49.0934282039601,0
"63",48.851252933493,0
"64",49.4492875381595,0
"65",48.9626360170672,0
"66",49.3546144930966,0
"67",48.8341795325976,0
"68",48.8070844069673,0
"69",48.8361687706804,0
"70",48.8455059232645,0
"71",48.8044241672964,0
"72",49.1282416852071,0
"73",48.7616521548218,0
"74",48.9127119488867,0
"75",48.8193893220949,0
"76",49.626202911267,0
"77",48.8710218585309,0
"78",48.8276192684044,0
"79",49.0077174264511,0
"80",48.9340239644676,0
"81",48.7981166903525,0
"82",48.829715667239,0
"83",49.0708180746606,0
"84",49.5177035226456,0
"85",48.7564348898494,0
"86",48.8942319008662,0
"87",48.8018918053745,0
"88",48.9175777302482,0
"89",48.778701933286,0
"90",48.797499934251,0
"91",48.8224702501853,0
"92",48.824178312548,0
"93",48.8833380014132,0
"94",48.9057528796542,0
"95",48.8504841960185,0
"96",48.7760517303282,0
"97",48.9420739368797,0
"98",48.7703567240091,0
"99",48.7858505434594,0
"100",49.050923225423,0
