"","trace","cpt"
"1",127.683693750704,0
"2",127.675346461885,0
"3",127.515351029456,0
"4",128.313687113883,0
"5",127.973950881784,0
"6",127.445662985614,0
"7",127.872245523984,0
"8",127.761102611296,0
"9",127.659404506612,0
"10",127.486522485522,0
"11",127.820966483516,0
"12",127.551923354699,0
"13",127.524370815733,0
"14",121.198194538849,1
"15",123.773745876781,0
"16",121.168112374157,0
"17",121.22789586416,0
"18",123.116719675062,0
"19",123.736305065536,0
"20",121.482583859419,0
"21",121.783489054774,0
"22",122.041193102513,0
"23",122.257094405169,0
"24",121.673522554482,0
"25",121.272817212348,0
"26",122.290372810514,0
"27",122.329867071199,0
"28",121.69946646295,0
"29",122.44608853005,0
"30",122.360549163967,0
"31",121.254974178435,0
"32",123.255914457647,0
"33",121.459488821389,0
"34",122.974833260389,0
"35",121.263673124451,0
"36",121.47136544063,0
"37",121.422640654656,0
"38",121.250135346103,0
"39",122.88334843742,0
"40",121.402271243809,0
"41",140.808882255086,1
"42",141.320914946638,0
"43",174.185284205412,0
"44",165.524194716643,0
"45",151.868375160072,0
"46",169.108944923348,0
"47",170.940886035131,0
"48",183.194983058998,0
"49",162.445406610135,0
"50",163.153752769356,0
"51",149.981339480882,0
"52",138.13004339698,0
"53",151.787875358153,0
"54",150.874785664269,0
"55",159.315843396894,0
"56",162.923738962978,0
"57",148.893441915354,0
"58",147.32204067412,0
"59",154.524505095384,0
"60",168.347019753186,0
"61",138.311323784882,0
"62",148.550674769924,0
"63",155.876245702713,0
"64",149.878621227536,0
"65",158.570765356735,0
"66",143.127214450583,0
"67",155.818277363264,0
"68",141.330117273194,0
"69",138.865756212596,0
"70",173.987285346144,0
"71",164.050873617734,0
"72",163.945453037734,0
"73",177.810412202072,0
"74",145.775001192427,0
"75",128.670905846282,0
"76",166.158187745463,0
"77",161.385365122545,0
"78",154.137898737387,0
"79",144.313446433717,0
"80",170.773058859891,0
"81",164.958868076529,0
"82",170.823628009464,0
"83",144.785918352018,0
"84",151.58361129117,0
"85",167.581980761924,0
"86",122.162968198043,0
"87",169.159330042962,0
"88",144.025322300384,0
"89",152.972365060098,0
"90",139.810442533113,0
"91",121.509698273779,1
"92",121.664499202694,0
"93",121.610476468244,0
"94",121.8248459611,0
"95",122.368873153962,0
"96",121.860399369949,0
"97",122.006938682341,0
"98",121.623320477597,0
"99",122.665356088633,0
"100",121.185753830689,0
