"","trace","cpt"
"1",118.769336091822,0
"2",119.188217293706,0
"3",119.24288302998,0
"4",118.9824354584,0
"5",119.149837621299,0
"6",119.471086882329,0
"7",118.809970907027,0
"8",119.124878371193,0
"9",118.840275617895,0
"10",134.268856110124,1
"11",131.553334293868,0
"12",131.788204055669,0
"13",131.119414305733,0
"14",131.036267659245,0
"15",130.501025757921,0
"16",132.030973483248,0
"17",131.358752333985,0
"18",131.639581329821,0
"19",131.206230967757,0
"20",131.007773891938,0
"21",131.799335487529,0
"22",132.57331854745,0
"23",130.391805011847,0
"24",130.417128238489,0
"25",131.679235501455,0
"26",131.457601275201,0
"27",131.497631253549,0
"28",132.080242093312,0
"29",130.508337504766,0
"30",132.250905020396,0
"31",131.73323521881,0
"32",131.745196532686,0
"33",131.11209106996,0
"34",131.729714305279,0
"35",130.435326199323,0
"36",130.82771975165,0
"37",132.499800003882,0
"38",133.348867627403,0
"39",130.902817451912,0
"40",132.704568132844,0
"41",143.328386623313,1
"42",144.691987797303,0
"43",142.075133808543,0
"44",141.916357006606,0
"45",141.994585439225,0
"46",142.12277727685,0
"47",142.038690786268,0
"48",141.927885732993,0
"49",142.138549228195,0
"50",142.021693524988,0
"51",142.76319881572,0
"52",141.984841934062,0
"53",142.394647986787,0
"54",142.217345310544,0
"55",142.141709711765,0
"56",160.38088907607,1
"57",159.358943256825,0
"58",159.376618684503,0
"59",159.193984044747,0
"60",159.543718753641,0
"61",159.311470334045,0
"62",159.203096238536,0
"63",159.324181530117,0
"64",159.911970449548,0
"65",159.664067105731,0
"66",159.233038108257,0
"67",159.286159086564,0
"68",160.023862550676,0
"69",159.178081719118,0
"70",159.411378079533,0
"71",159.183432514075,0
"72",159.22357539824,0
"73",159.214684051364,0
"74",159.40576499679,0
"75",159.291335808525,0
"76",159.436906636374,0
"77",159.232497417447,0
"78",159.270486526444,0
"79",159.191435596053,0
"80",159.270026107989,0
"81",159.293490356595,0
"82",159.397002376947,0
"83",159.178732626315,0
"84",159.773848523806,0
"85",159.516673053044,0
"86",159.268929048175,0
"87",159.304164610565,0
"88",159.298919357078,0
"89",159.476574448924,0
"90",159.947321024512,0
"91",159.458351149069,0
"92",159.165054757521,0
"93",159.255015969504,0
"94",159.445799170547,0
"95",159.570192858956,0
"96",159.18170691998,0
"97",159.480102670261,0
"98",159.225650392883,0
"99",159.273392785421,0
"100",159.182641791209,0
