"","trace","cpt"
"1",179.382500912535,0
"2",179.581904838052,0
"3",179.852057516651,0
"4",179.416819567382,0
"5",179.625914426041,0
"6",179.772493143991,0
"7",179.436973055319,0
"8",179.77726420479,0
"9",179.607448392632,0
"10",179.586951668873,0
"11",179.40822244384,0
"12",179.48128153046,0
"13",179.42480721413,0
"14",179.833813980767,0
"15",179.588151965384,0
"16",179.580331760913,0
"17",179.426472761138,0
"18",179.719531284956,0
"19",179.465023626721,0
"20",179.690141217279,0
"21",179.36767922671,0
"22",179.471788334011,0
"23",219.740386026469,1
"24",200.420932040473,0
"25",206.286310382342,0
"26",206.538798967623,0
"27",213.278540640836,0
"28",179.373070930935,1
"29",179.461556479297,0
"30",179.620110787797,0
"31",179.408730420502,0
"32",179.514922171331,0
"33",179.747819424472,0
"34",179.369462041242,0
"35",179.501626029306,0
"36",179.543739306232,0
"37",179.611164000841,0
"38",179.368374678532,0
"39",184.572227704454,1
"40",184.628274455089,0
"41",184.538255537307,0
"42",184.487260845995,0
"43",184.203528447414,0
"44",184.696807727133,0
"45",184.52462422782,0
"46",184.266794422804,0
"47",184.52366224914,0
"48",184.290299883804,0
"49",184.295577275424,0
"50",184.879209223313,0
"51",185.029172992242,0
"52",184.594613371972,0
"53",184.489266252679,0
"54",184.160954271453,0
"55",184.224427837549,0
"56",184.225257055894,0
"57",184.261864796591,0
"58",184.216194538514,0
"59",184.94159780549,0
"60",184.245117090149,0
"61",184.389263020808,0
"62",184.291878372115,0
"63",184.215166821881,0
"64",184.174866955133,0
"65",184.849427981325,0
"66",184.673326119315,0
"67",184.234437326198,0
"68",184.938404578165,0
"69",184.368318771007,0
"70",184.252074473457,0
"71",184.258544728911,0
"72",184.47133884836,0
"73",184.380188086017,0
"74",184.388643717664,0
"75",184.283098215679,0
"76",184.983771949358,0
"77",184.319809401334,0
"78",184.400669367102,0
"79",184.364172106558,0
"80",184.581135817038,0
"81",184.2327194376,0
"82",184.484563638467,0
"83",184.457017211154,0
"84",184.630408013652,0
"85",184.16598007745,0
"86",184.475251054454,0
"87",184.279372053363,0
"88",184.837602552774,0
"89",184.843786196674,0
"90",184.15867299197,0
"91",184.192509758778,0
"92",184.662039109391,0
"93",185.054961219058,0
"94",184.356185781972,0
"95",184.547648823349,0
"96",184.440786841213,0
"97",184.224105732371,0
"98",184.449553723231,0
"99",184.752390423948,0
"100",184.313702841638,0
