"","trace","cpt"
"1",175.392991173079,0
"2",175.69432888648,0
"3",175.477169209399,0
"4",177.185948669081,0
"5",175.479407571501,0
"6",176.150734954222,0
"7",175.872144182272,0
"8",175.797227427044,0
"9",176.099395624213,0
"10",175.419756147937,0
"11",176.380230403691,0
"12",175.967373400022,0
"13",175.398448608771,0
"14",175.633089588923,0
"15",172.266854182825,1
"16",171.778379627762,0
"17",172.104538370143,0
"18",171.696376611534,0
"19",171.744906769701,0
"20",171.710158608105,0
"21",172.019216294717,0
"22",171.77000712953,0
"23",171.925559400722,0
"24",171.77877257513,0
"25",171.914432583797,0
"26",172.245184126999,0
"27",171.756981305975,0
"28",171.711795966807,0
"29",171.742619209629,0
"30",171.833835253589,0
"31",171.864842425952,0
"32",171.684043655766,0
"33",171.797983119314,0
"34",171.797816165775,0
"35",171.732281949727,0
"36",171.881728239977,0
"37",172.0574040187,0
"38",172.107632453871,0
"39",171.703144208972,0
"40",171.720409225978,0
"41",171.694938345565,0
"42",171.728017256191,0
"43",172.108220942468,0
"44",171.756564943048,0
"45",171.747579159522,0
"46",172.101735031519,0
"47",172.000046901597,0
"48",171.764039779819,0
"49",171.782005871071,0
"50",165.513730001976,1
"51",165.604918714964,0
"52",165.521462007975,0
"53",165.538928021261,0
"54",165.840793032827,0
"55",165.998994716112,0
"56",166.011161000535,0
"57",165.428441773238,0
"58",165.69494616451,0
"59",165.508872091179,0
"60",165.709634599809,0
"61",165.459899862105,0
"62",165.522873130754,0
"63",166.147524138095,0
"64",165.561496741602,0
"65",165.524197544539,0
"66",165.744936229628,0
"67",165.521426038126,0
"68",165.540228971047,0
"69",165.439981520358,0
"70",165.63243321907,0
"71",165.65204583597,0
"72",165.496516946733,0
"73",165.459398809492,0
"74",165.717507382214,0
"75",165.927105821837,0
"76",165.46586786821,0
"77",165.41548726717,0
"78",165.434535049494,0
"79",165.747911393594,0
"80",165.446956234058,0
"81",165.525509400391,0
"82",165.523504544357,0
"83",165.792324880868,0
"84",165.489826458696,0
"85",165.708247409769,0
"86",166.295519158192,0
"87",165.872048511167,0
"88",165.683459940447,0
"89",165.55651255659,0
"90",165.936524467577,0
"91",165.733947027284,0
"92",165.514259536013,0
"93",165.429909202117,0
"94",165.513543157116,0
"95",165.43737591003,0
"96",165.64196600312,0
"97",165.483264169691,0
"98",165.474280592089,0
"99",166.177788797032,0
"100",165.975239858759,0
