"","trace","cpt"
"1",64.1737227501403,0
"2",64.1224282112835,0
"3",64.2924860737251,0
"4",64.1570582541128,0
"5",64.100005278682,0
"6",64.5533276630534,0
"7",64.1187341543008,0
"8",64.5797261871992,0
"9",57.914050740422,1
"10",57.8004287639138,0
"11",58.2953852494137,0
"12",58.107739531628,0
"13",57.8029336372606,0
"14",57.71782820057,0
"15",57.929962501846,0
"16",57.864378922507,0
"17",57.8753204708207,0
"18",57.8575408052536,0
"19",57.7895933095806,0
"20",57.761157616071,0
"21",58.4168695310876,0
"22",58.0498460421312,0
"23",57.7604928587766,0
"24",58.1780279892563,0
"25",57.6983309202415,0
"26",57.7569340202406,0
"27",57.844635367225,0
"28",57.8560419243798,0
"29",58.6948231564351,0
"30",57.9950493455655,0
"31",57.6642442741896,0
"32",57.6635705940258,0
"33",58.0013501806483,0
"34",57.6739250769185,0
"35",58.0800290111722,0
"36",58.930476861876,0
"37",57.7951773197277,0
"38",57.727991168757,0
"39",58.0821016797865,0
"40",57.6794607978874,0
"41",57.8512888899537,0
"42",59.3632442745337,0
"43",58.1144926270947,0
"44",57.7664673392997,0
"45",58.2968712783487,0
"46",58.3665623473563,0
"47",57.9445634129636,0
"48",58.7883027509235,0
"49",58.3295878459898,0
"50",58.0105992008765,0
"51",58.0625086714434,0
"52",57.9535687516436,0
"53",58.3178583822626,0
"54",57.770335984244,0
"55",58.7807150455337,0
"56",58.1368100643686,0
"57",57.8730100240021,0
"58",57.7525603111162,0
"59",57.696215441667,0
"60",58.7106586892465,0
"61",57.9392282863991,0
"62",57.9045326430753,0
"63",57.9905125131352,0
"64",59.1081610824938,0
"65",57.9680657493337,0
"66",57.8136676809311,0
"67",58.9754389371422,0
"68",57.7809489301387,0
"69",57.8812220845326,0
"70",58.5676477827905,0
"71",57.6795271883506,0
"72",58.5799295054346,0
"73",58.0811206298593,0
"74",59.7413321629783,0
"75",58.2944959035589,0
"76",58.3283526615398,0
"77",45.1688632170277,1
"78",45.7244338508343,0
"79",45.3996143873375,0
"80",45.7043395668518,0
"81",45.8517674043663,0
"82",45.3885429461941,0
"83",45.7536952163897,0
"84",45.932087003971,0
"85",45.5947666385421,0
"86",45.4397435273265,0
"87",45.6673545475194,0
"88",45.1144378033485,0
"89",45.2472892895015,0
"90",45.8000617422719,0
"91",45.2161583545401,0
"92",45.5194621619987,0
"93",45.776155703893,0
"94",45.8142482527579,0
"95",45.8814280299115,0
"96",45.4946528362031,0
"97",45.2234990260287,0
"98",45.9885817008139,0
"99",45.3978048984061,0
"100",45.7806507645703,0
