"","trace","cpt"
"1",154.501239782105,0
"2",153.503415400451,0
"3",153.209677156491,0
"4",153.320268974106,0
"5",153.301964263576,0
"6",153.425459689411,0
"7",153.25439711961,0
"8",153.655132676021,0
"9",153.255969601034,0
"10",154.053076737501,0
"11",153.549363479215,0
"12",153.709585861543,0
"13",153.338258629384,0
"14",153.638573970761,0
"15",153.409660804213,0
"16",153.389639758756,0
"17",153.804410641851,0
"18",153.566183366008,0
"19",153.38989223529,0
"20",153.306917520916,0
"21",153.28172738478,0
"22",153.393348391308,0
"23",153.31887034128,0
"24",155.592585137414,0
"25",154.494751968787,0
"26",154.062898805132,0
"27",153.382150135984,0
"28",154.061946537433,0
"29",153.339298096395,0
"30",153.82521625776,0
"31",153.364790825468,0
"32",153.298617444028,0
"33",153.364214166046,0
"34",153.842699213884,0
"35",153.523095182309,0
"36",153.212699168955,0
"37",154.35634480024,0
"38",153.590767665563,0
"39",153.50379453275,0
"40",153.223469266275,0
"41",154.885040434697,0
"42",155.380012645186,0
"43",153.284056935147,0
"44",154.416653461578,0
"45",155.150969981425,0
"46",153.246009740613,0
"47",153.409491662985,0
"48",154.902332245135,0
"49",153.564657103829,0
"50",154.631083568432,0
"51",153.279281796262,0
"52",158.162294734813,1
"53",157.526022168924,0
"54",159.144261248837,0
"55",158.10266057584,0
"56",157.492189852565,0
"57",157.821851430711,0
"58",157.968581440308,0
"59",157.664514393185,0
"60",157.588359804621,0
"61",158.646122645697,0
"62",157.726123852172,0
"63",159.351068165823,0
"64",157.706137412064,0
"65",151.411695745346,1
"66",151.325794165136,0
"67",151.269031728419,0
"68",151.254813909838,0
"69",212.373474826752,1
"70",214.287153649045,0
"71",244.122155468467,0
"72",271.291097184702,0
"73",271.968250323337,0
"74",314.148058911473,0
"75",233.03776459068,0
"76",240.024452278092,0
"77",254.042445437491,0
"78",265.982651672731,0
"79",298.468436013195,0
"80",233.748255304977,0
"81",255.205609288413,0
"82",248.955138920955,0
"83",151.401254287275,1
"84",151.199719814918,0
"85",151.969349017156,0
"86",151.219658672119,0
"87",151.348515614567,0
"88",151.679846487978,0
"89",151.154760699427,0
"90",151.547265066623,0
"91",151.219423783817,0
"92",151.294207394281,0
"93",197.706727255707,1
"94",220.083381967364,0
"95",188.957507555225,0
"96",196.536560801869,0
"97",184.515701652367,0
"98",214.588576827302,0
"99",226.581815912266,0
"100",197.465912348833,0
