"","trace","cpt"
"1",98.4480055487929,0
"2",98.6725466740126,0
"3",98.9753055433916,0
"4",98.3529033489229,0
"5",98.3067491034149,0
"6",99.157007329414,0
"7",98.4221624363674,0
"8",92.1682982348111,1
"9",92.3866090545361,0
"10",92.5908107374821,0
"11",92.6372681556816,0
"12",92.4396029274194,0
"13",92.9583905523812,0
"14",92.2631337321607,0
"15",92.830738583652,0
"16",92.2800224156959,0
"17",92.4060819660148,0
"18",92.191014427229,0
"19",92.4057637946746,0
"20",92.3507737533472,0
"21",92.3616521637243,0
"22",92.1858408745117,0
"23",92.4573068524678,0
"24",92.409288106796,0
"25",92.328799836278,0
"26",92.8229368444604,0
"27",92.2076262234281,0
"28",92.5757968926911,0
"29",93.2156874534294,0
"30",92.1872579894803,0
"31",92.4384792720746,0
"32",92.3052048673833,0
"33",92.4279285061658,0
"34",92.2927363545787,0
"35",92.2048581709178,0
"36",92.2165735152654,0
"37",92.2761716129832,0
"38",92.5368232672008,0
"39",92.3595062964584,0
"40",93.0298362845185,0
"41",92.5804319588509,0
"42",92.7706332473488,0
"43",92.4835702618004,0
"44",92.4663449233079,0
"45",92.1817663061633,0
"46",92.3478741190284,0
"47",92.3371728733528,0
"48",92.4158015566033,0
"49",92.453237021485,0
"50",92.3261100275609,0
"51",92.4287519512162,0
"52",93.0709933995355,0
"53",92.5284044782708,0
"54",92.5302437427505,0
"55",92.2357793607261,0
"56",92.3044053261653,0
"57",92.2683714822855,0
"58",92.1896926602708,0
"59",92.9822630128726,0
"60",92.3532956250106,0
"61",92.2027296501755,0
"62",92.2747706937385,0
"63",92.2876309035391,0
"64",92.1787120555059,0
"65",92.3467389685236,0
"66",92.3697170176348,0
"67",92.2125827890377,0
"68",92.5873115855978,0
"69",92.2991333947287,0
"70",92.1876168885812,0
"71",92.2831722229139,0
"72",92.7717796914961,0
"73",92.2653285983043,0
"74",92.6488762868421,0
"75",92.3602029507495,0
"76",92.1925654098161,0
"77",92.5060199287389,0
"78",93.0622752676148,0
"79",92.1779959653044,0
"80",92.1865068930955,0
"81",92.2315457686187,0
"82",92.4473373576862,0
"83",92.3320587466836,0
"84",92.2928455283512,0
"85",92.5842824813276,0
"86",92.2657872893488,0
"87",92.2349277736281,0
"88",92.2220316729042,0
"89",92.4631527148238,0
"90",92.4288499829887,0
"91",92.7388543248166,0
"92",92.203241372275,0
"93",92.6524666297154,0
"94",92.5476271443486,0
"95",92.7235952872218,0
"96",92.8298181942264,0
"97",92.1988153352879,0
"98",92.2509800712051,0
"99",92.2364525689173,0
"100",92.2970010965878,0
