"","trace","cpt"
"1",91.6181934527639,0
"2",90.9088891325982,0
"3",92.328234491413,0
"4",91.6553047107318,0
"5",91.5786961474667,0
"6",90.9639166204063,0
"7",90.9067315427798,0
"8",91.2322693561545,0
"9",90.9517978530554,0
"10",92.0511344776813,0
"11",90.9628013380795,0
"12",91.0624045885223,0
"13",91.112305286785,0
"14",91.1827365903724,0
"15",91.127015444589,0
"16",90.9606749494585,0
"17",91.0003693669608,0
"18",90.9945354599921,0
"19",92.3773325942367,0
"20",91.7000262986551,0
"21",91.0234537513136,0
"22",90.9123938940941,0
"23",91.0550661178086,0
"24",90.997203080176,0
"25",91.2078625635999,0
"26",91.0690553870965,0
"27",91.1265351375371,0
"28",90.966339628946,0
"29",91.8836099379614,0
"30",90.9716658590188,0
"31",91.1837181906757,0
"32",91.1334479564002,0
"33",91.2622942508563,0
"34",91.032355645117,0
"35",91.115801104781,0
"36",91.0603685190244,0
"37",91.0486278063306,0
"38",91.3633285463443,0
"39",90.9569757435555,0
"40",91.2529421731883,0
"41",92.7837385817076,0
"42",91.1126793230851,0
"43",91.5083054574522,0
"44",91.5776244483324,0
"45",91.5070967630688,0
"46",91.3325982026138,0
"47",90.9668140889296,0
"48",91.0552579801573,0
"49",91.1983447640379,0
"50",91.5648512905917,0
"51",91.2339571163084,0
"52",91.2361419506423,0
"53",91.011364798945,0
"54",91.6074679249906,0
"55",91.3086211189875,0
"56",91.0488375579613,0
"57",91.2431571692024,0
"58",90.9321382185167,0
"59",90.9496671203922,0
"60",90.992325852219,0
"61",91.0259920829918,0
"62",91.2154397497577,0
"63",91.4374792295797,0
"64",91.5458514601317,0
"65",91.1748504352853,0
"66",91.3981752873486,0
"67",91.0830729388694,0
"68",78.5898623050448,1
"69",78.874069997169,0
"70",78.5006090510278,0
"71",81.4858924623044,0
"72",79.2355470371663,0
"73",78.99213074919,0
"74",79.0243376438583,0
"75",79.6832064214417,0
"76",81.0265442812106,0
"77",78.5012370445913,0
"78",78.5508139769244,0
"79",79.4321304355039,0
"80",79.3408433019421,0
"81",79.0335627597533,0
"82",79.9084875866005,0
"83",78.6471957478388,0
"84",79.5639442618793,0
"85",79.3606192208806,0
"86",78.6840110201587,0
"87",79.8373464461,0
"88",81.8029032494719,0
"89",79.3481014641923,0
"90",78.6784044164822,0
"91",79.0845094880426,0
"92",78.6983579849268,0
"93",79.7405318023913,0
"94",78.911706751104,0
"95",78.6425237997929,0
"96",79.7228225258713,0
"97",79.3419125279191,0
"98",78.6106373075461,0
"99",78.7223678413668,0
"100",78.7975343959964,0
