"","trace","cpt"
"1",181.879106504233,0
"2",182.565674796095,0
"3",181.395394599424,0
"4",183.725729360432,0
"5",182.686628192739,0
"6",180.807823555612,0
"7",183.859669489423,0
"8",188.072337141319,0
"9",187.607850251394,0
"10",181.58447734855,0
"11",185.32308564659,0
"12",181.669805137989,0
"13",184.105459759513,0
"14",187.162916185685,0
"15",180.566118906636,0
"16",182.597471318565,0
"17",182.126986580349,0
"18",184.975717238562,0
"19",180.486668894075,0
"20",184.253070232292,0
"21",181.040393891503,0
"22",185.739172432449,0
"23",180.957817516392,0
"24",181.306317199461,0
"25",181.809619472548,0
"26",181.761122039385,0
"27",181.231451343127,0
"28",181.3605110035,0
"29",182.306625402187,0
"30",186.304519057041,0
"31",181.874415294587,0
"32",180.945724812448,0
"33",186.315903130195,0
"34",188.394915057938,0
"35",180.688427614194,0
"36",187.319716465527,0
"37",180.576351326057,0
"38",181.291322163819,0
"39",180.603701786413,0
"40",185.305754750331,0
"41",182.008480720773,0
"42",182.922667174147,0
"43",180.69274422955,0
"44",181.279393096679,0
"45",181.603458058116,0
"46",183.697064799609,0
"47",187.251892006722,0
"48",186.4343713917,0
"49",181.827556705943,0
"50",183.702515139632,0
"51",202.273589556176,1
"52",246.645122494036,0
"53",243.772952837976,0
"54",189.177012183112,0
"55",234.319087087967,0
"56",188.486830742068,0
"57",240.861618048786,0
"58",221.62687924313,0
"59",232.440843227521,0
"60",241.360784739835,0
"61",259.804106469319,0
"62",227.009969038227,0
"63",201.544951835039,0
"64",233.262803069629,0
"65",233.016996310748,0
"66",243.84126482991,0
"67",238.467112716389,0
"68",232.329325223526,0
"69",224.901005371439,0
"70",212.180002388452,0
"71",227.957310904804,0
"72",230.160095675694,0
"73",233.703727663937,0
"74",229.294889371844,0
"75",217.519404238332,0
"76",240.655205029096,0
"77",181.058305975946,1
"78",186.398241731441,0
"79",186.602731774029,0
"80",181.112773376662,0
"81",181.155863848995,0
"82",181.016682586549,0
"83",183.93144239868,0
"84",181.187812956149,0
"85",180.645355444345,0
"86",183.528598374918,0
"87",180.598771639791,0
"88",182.163689433571,0
"89",183.937337084126,0
"90",182.071153486215,0
"91",180.622588302419,0
"92",185.573596364681,0
"93",181.614455683671,0
"94",180.879852413727,0
"95",181.166740720378,0
"96",181.331705525049,0
"97",184.677281572279,0
"98",181.185920943622,0
"99",181.792602711817,0
"100",181.02170117379,0
