"","trace","cpt"
"1",65.8534136350185,0
"2",69.7974293311056,0
"3",66.4974560470121,0
"4",66.7309530156618,0
"5",67.1150437752043,0
"6",66.8461152325654,0
"7",66.5029962717655,0
"8",68.3268506275131,0
"9",66.7555998147002,0
"10",67.207264900089,0
"11",66.1435070902172,0
"12",66.3285801623219,0
"13",66.3638677933377,0
"14",67.1216525839368,0
"15",68.0292374194393,0
"16",69.9081752451893,0
"17",72.7304080004255,0
"18",67.7117465477337,0
"19",69.3454993203899,0
"20",67.5513497741644,0
"21",66.6977035609653,0
"22",80.2927237072835,0
"23",68.58231565533,0
"24",68.0392863737935,0
"25",65.9696330010807,0
"26",66.1231716973215,0
"27",68.806073106832,0
"28",67.5529988305074,0
"29",66.6928127929193,0
"30",72.0523897533808,0
"31",78.0901329225605,0
"32",65.7792267602799,0
"33",66.1276981626712,0
"34",68.7739497177882,0
"35",65.8130127551611,0
"36",66.4181898290926,0
"37",66.0437508757104,0
"38",66.1729021591096,0
"39",71.4445028345137,0
"40",65.8828392334471,0
"41",67.8966755373599,0
"42",72.3207373058448,0
"43",66.6033355729617,0
"44",67.1181886871063,0
"45",67.0426637621985,0
"46",67.7513559943222,0
"47",67.3957256705748,0
"48",66.8102593398545,0
"49",66.965439163846,0
"50",68.6264422606697,0
"51",67.8285865395009,0
"52",66.1436026158716,0
"53",66.4776136809615,0
"54",66.1216694792479,0
"55",66.2445843138869,0
"56",66.2565633173113,0
"57",67.9148222067914,0
"58",78.9451687581825,0
"59",66.8199889949287,0
"60",66.6212393184369,0
"61",66.2101976656714,0
"62",67.2492629145828,0
"63",66.9491619641704,0
"64",67.0073241332326,0
"65",66.8728977957516,0
"66",66.2738491484946,0
"67",67.5364193846633,0
"68",68.640356249413,0
"69",66.5081173952454,0
"70",67.4350068874098,0
"71",70.5869968131526,0
"72",70.7030929312977,0
"73",67.9166605344809,0
"74",71.3578593319256,0
"75",68.5506093614409,0
"76",66.2753368829965,0
"77",67.5254342757265,0
"78",66.435342920592,0
"79",67.7419387573951,0
"80",67.3561157625867,0
"81",67.0082696309293,0
"82",71.1592022162236,0
"83",67.6969931145561,0
"84",68.2124457661438,0
"85",67.724085614141,0
"86",65.7890391925007,0
"87",68.9268000725469,0
"88",66.6797800662177,0
"89",66.7596313791862,0
"90",71.469215400409,0
"91",68.0166184743479,0
"92",66.7546832280412,0
"93",69.7555583029289,0
"94",71.6499426767551,0
"95",67.8392388385457,0
"96",66.7915830253485,0
"97",66.2828610609735,0
"98",68.487292304985,0
"99",67.0650430229695,0
"100",68.8106024657634,0
