"","trace","cpt"
"1",74.4072070885983,0
"2",74.0967091407757,0
"3",74.0490466306071,0
"4",74.0650988156522,0
"5",74.2504697893025,0
"6",211.221720626559,1
"7",74.23498845487,1
"8",74.394383507227,0
"9",75.0619712674493,0
"10",74.8976786090887,0
"11",74.2427284290714,0
"12",74.7078349035687,0
"13",75.5593959752245,0
"14",74.3619938663354,0
"15",74.3166912927684,0
"16",74.2365047155112,0
"17",74.3339406268685,0
"18",74.6091098760722,0
"19",74.0760207997476,0
"20",74.1281317678853,0
"21",74.2485625456607,0
"22",76.3213405078462,0
"23",74.274183935202,0
"24",74.5881992798207,0
"25",74.794019359744,0
"26",74.563266004291,0
"27",75.1162580810357,0
"28",75.1025276922442,0
"29",74.4049608042536,0
"30",74.0882022039651,0
"31",74.9178523674284,0
"32",74.3073784471045,0
"33",74.2310062005904,0
"34",74.0873996449923,0
"35",74.7435014429759,0
"36",74.9652236774897,0
"37",74.4399820763719,0
"38",74.0923764682433,0
"39",74.4652809017286,0
"40",75.0155521596166,0
"41",75.309623043532,0
"42",74.1703827385515,0
"43",74.6471000172613,0
"44",74.4719431953345,0
"45",75.1075300655277,0
"46",74.2679478187527,0
"47",74.3475855687343,0
"48",74.8143716879145,0
"49",74.1242731387001,0
"50",74.7975916970497,0
"51",74.4466766540144,0
"52",74.2720295841294,0
"53",74.3240406636977,0
"54",74.0882974494998,0
"55",73.9975310656265,0
"56",74.0476626904615,0
"57",74.3275786830868,0
"58",74.0370060173294,0
"59",74.9238974004753,0
"60",119.669468792432,1
"61",109.05468259593,0
"62",131.482101088719,0
"63",137.716696834304,0
"64",108.884072705465,0
"65",110.771264628644,0
"66",74.2959767957313,1
"67",74.4195526171319,0
"68",74.79730137745,0
"69",74.6124556107828,0
"70",75.2839659669955,0
"71",74.0012018615846,0
"72",74.1316055707122,0
"73",74.015253604885,0
"74",74.0780525785038,0
"75",74.0660451068195,0
"76",74.0411813300002,0
"77",74.0730607876823,0
"78",74.408071737098,0
"79",74.1841716534692,0
"80",74.0105171012916,0
"81",74.4944594960018,0
"82",74.0507455669388,0
"83",74.1147225893382,0
"84",74.0257865116044,0
"85",74.0922107784115,0
"86",74.0921328114587,0
"87",74.0969472260535,0
"88",74.3376910411829,0
"89",74.4937778207137,0
"90",74.5998812585149,0
"91",74.6482425726332,0
"92",74.2630189900522,0
"93",74.0810817511035,0
"94",74.0655832662834,0
"95",74.1258019620619,0
"96",74.2757823282906,0
"97",74.4418427063794,0
"98",74.6980221102426,0
"99",74.2483437111396,0
"100",74.5738500091853,0
